time,channel3
38.592,-0.010267211031978649
38.596000000000004,-0.010261513423305361
38.6,-0.010267403356322051
38.604,-0.010277235938378483
38.608000000000004,-0.010276490681547802
38.612,-0.010266682140034294
38.616,-0.01025629662549058
38.62,-0.010254301260427782
38.624,-0.010250671138446068
38.628,-0.010249252746413478
38.632,-0.010252209733193286
38.636,-0.010257474612093918
38.64,-0.010261248977333184
38.644,-0.010260311396159098
38.648,-0.01025716208503589
38.652,-0.010255791774089149
38.656,-0.01025716208503589
38.660000000000004,-0.010264013639769589
38.664,-0.010261513423305361
38.668,-0.010258291990553376
38.672000000000004,-0.010258316031096303
38.676,-0.010262475045022373
38.68,-0.010262210599050194
38.684,-0.010260623923217128
38.688,-0.0102534598414254
38.692,-0.010253772368483427
38.696,-0.010261176855704409
38.7,-0.010262451004479447
38.704,-0.010263869396512039
38.708,-0.010265576275059732
38.712,-0.01026406172085544
38.716,-0.010259253612270387
38.72,-0.010254181057713157
38.724000000000004,-0.010254902274000914
38.728,-0.010261970193620943
38.732,-0.010264494450628095
38.736000000000004,-0.010260527761045427
38.74,-0.010262811612623325
38.744,-0.010265167585830001
38.748,-0.010265528193973882
38.752,-0.010262571207194074
38.756,-0.010259109369012835
38.76,-0.010262979896423803
38.764,-0.0102649752614866
38.768,-0.010256993801235412
38.772,-0.01025314731436737
38.776,-0.010257186125578814
38.78,-0.010266249410261639
38.784,-0.010265071423658302
38.788000000000004,-0.010257546733722693
38.792,-0.010255142679430167
38.796,-0.010252113571021584
38.800000000000004,-0.010254493584771185
38.804,-0.01025223377373621
38.808,-0.010248699813926197
38.812,-0.01025031053030219
38.816,-0.010252979030566893
38.82,-0.01025273862513764
38.824,-0.010251873165592331
38.828,-0.010252834787309342
38.832,-0.010248988300441299
38.836,-0.010249565273471506
38.84,-0.010266537896776742
38.844,-0.010268941951069269
38.848,-0.010257642895894394
38.852000000000004,-0.01025446954422826
38.856,-0.010257378449922217
38.86,-0.010256272584947655
38.864000000000004,-0.010254998436172615
38.868,-0.010257282287750516
38.872,-0.010255671571374523
38.876,-0.010252498219708387
38.88,-0.010251200030390425
38.884,-0.010251079827675797
38.888,-0.010249060422070076
38.892,-0.010249661435643207
38.896,-0.010250214368130488
38.9,-0.010247305462436532
38.904,-0.010251969327764033
38.908,-0.010260599882674202
38.912,-0.010259397855527938
38.916000000000004,-0.010260070990729847
38.92,-0.010268124572609809
38.924,-0.01026776396446593
38.928,-0.01026081624756053
38.932,-0.010261537463848287
38.936,-0.010265311829087553
38.94,-0.010260287355616174
38.944,-0.01024985375998661
38.948,-0.010252378016993762
38.952,-0.010254493584771185
38.956,-0.010254181057713157
38.96,-0.010254709949657513
38.964,-0.01025862855815433
38.968,-0.01026319626131013
38.972,-0.010262715450451624
38.976,-0.010259061287926986
38.980000000000004,-0.010254541665857035
38.984,-0.010253435800882473
38.988,-0.010255310963230645
38.992,-0.01025735440937929
38.996,-0.010260119071815697
39.0,-0.010259758463671817
39.004,-0.010254806111829214
39.008,-0.010257642895894394
39.012,-0.010271249843190094
39.016,-0.010283438398453202
39.02,-0.010276466641004876
39.024,-0.010265576275059732
39.028,-0.01026314818022428
39.032000000000004,-0.010261248977333184
39.036,-0.010262426963936522
39.04,-0.010265984964289461
39.044000000000004,-0.010268292856410286
39.048,-0.010262763531537475
39.052,-0.01026100857190393
39.056,-0.010262835653166252
39.06,-0.010262787572080401
39.064,-0.01026365303162571
39.068,-0.010266730221120145
39.072,-0.01026858134292539
39.076,-0.010272499951422208
39.08,-0.010273750059654321
39.084,-0.010273317329881666
39.088,-0.010279664033213936
39.092,-0.010275336735487388
39.096000000000004,-0.010275456938202015
39.1,-0.010288150344866553
39.104,-0.010287044479891991
39.108000000000004,-0.010275865627431744
39.112,-0.010268004369895183
39.116,-0.010262547166651148
39.12,-0.010263172220767206
39.124,-0.010267042748178173
39.128,-0.010267283153607426
39.132,-0.010266417694062115
39.136,-0.010268413059124912
39.14,-0.010268100532066884
39.144,-0.010268004369895183
39.148,-0.010264350207370543
39.152,-0.010259638260957191
39.156,-0.010256585112005683
39.160000000000004,-0.010260383517787875
39.164,-0.010270624789074036
39.168,-0.010267451437407902
39.172000000000004,-0.010272091262192478
39.176,-0.010284928912114568
39.18,-0.010285313560801373
39.184,-0.010277115735663858
39.188,-0.010269807410614578
39.192,-0.010262979896423803
39.196,-0.010265047383115376
39.2,-0.010271394086447646
39.204,-0.010276442600461951
39.208,-0.010273221167709965
39.212,-0.010269062153783894
39.216,-0.010269134275412671
39.22,-0.010269134275412671
39.224000000000004,-0.01026908619432682
39.228,-0.01026959104572825
39.232,-0.010269903572786279
39.236000000000004,-0.01027050458635941
39.24,-0.010271922978392
39.244,-0.010274663600285481
39.248,-0.010277476343807736
39.252,-0.010276466641004876
39.256,-0.01027461551919963
39.26,-0.01027725997892141
39.264,-0.010280120803529516
39.268,-0.010287885898894376
39.272,-0.010281130506332377
39.276,-0.010271971059477851
39.28,-0.010273774100197246
39.284,-0.010272956721737787
39.288000000000004,-0.010264686774971497
39.292,-0.010265456072345105
39.296,-0.010271033478303767
39.300000000000004,-0.010269302559213147
39.304,-0.010264326166827618
39.308,-0.010264686774971497
39.312,-0.010266441734605041
39.316,-0.010269446802470699
39.32,-0.010269687207899952
39.324,-0.010269567005185325
39.328,-0.010270384383644785
39.332,-0.010276178154489772
39.336,-0.010276514722090726
39.34,-0.010275240573315688
39.344,-0.010288390750295806
39.348,-0.010285433763515999
39.352000000000004,-0.010274134708341124
39.356,-0.01027406258671235
39.36,-0.01026959104572825
39.364000000000004,-0.010259253612270387
39.368,-0.010256008138975477
39.372,-0.010254036814455605
39.376,-0.010255767733546224
39.38,-0.010262979896423803
39.384,-0.010266369612976264
39.388,-0.010263749193797411
39.392,-0.010262955855880877
39.396,-0.010265311829087553
39.4,-0.010266369612976264
39.404,-0.010260888369189305
39.408,-0.010265095464201226
39.412,-0.010271947018934927
39.416000000000004,-0.010273028843366562
39.42,-0.010275673303088342
39.424,-0.01028452022288484
39.428,-0.010281346871218703
39.432,-0.010274952086800584
39.436,-0.010272548032508058
39.44,-0.010267331234693276
39.444,-0.010266682140034294
39.448,-0.010263124139681355
39.452,-0.010257186125578814
39.456,-0.010260527761045427
39.46,-0.010265143545287077
39.464,-0.010267162950892798
39.468,-0.010268941951069269
39.472,-0.010269975694415054
39.476,-0.01026862942401124
39.480000000000004,-0.0102672591130645
39.484,-0.01026776396446593
39.488,-0.010280842019817273
39.492,-0.010284279817455586
39.496,-0.010276995532949232
39.5,-0.010269230437584372
39.504,-0.010269687207899952
39.508,-0.010272620154136833
39.512,-0.010272596113593909
39.516,-0.010274471275942079
39.52,-0.010275697343631268
39.524,-0.010276514722090726
39.528,-0.010280072722443665
39.532000000000004,-0.010292044912820448
39.536,-0.01029630008891822
39.54,-0.01028548184460185
39.544000000000004,-0.01027588966797467
39.548,-0.010277596546522364
39.552,-0.010280601614388022
39.556,-0.010275625222002491
39.56,-0.010264758896600272
39.564,-0.010262138477421419
39.568,-0.010263749193797411
39.572,-0.010267691842837155
39.576,-0.0102718268162203
39.58,-0.010279664033213936
39.584,-0.010290049547757649
39.588,-0.010280096762986591
39.592,-0.010271802775677375
39.596000000000004,-0.010266513856233816
39.6,-0.010263821315426188
39.604,-0.010274302992141602
39.608000000000004,-0.010279543830499309
39.612,-0.010278702411496926
39.616,-0.010272355708164656
39.62,-0.010270216099844307
39.624,-0.010278582208782298
39.628,-0.010281947884791835
39.632,-0.010285650128402326
39.636,-0.010282140209135237
39.64,-0.010272788437937311
39.644,-0.010267042748178173
39.648,-0.010261393220590736
39.652,-0.010256224503861804
39.656,-0.010269903572786279
39.660000000000004,-0.010284688506685315
39.664,-0.010279014938554954
39.668,-0.010277692708694065
39.672000000000004,-0.010282068087506462
39.676,-0.010300194656872113
39.68,-0.010328826943496102
39.684,-0.01032599015943092
39.688,-0.010302021738134432
39.692,-0.010281683438819657
39.696,-0.01026511950474415
39.7,-0.01025807562566705
39.704,-0.010263268382938907
39.708,-0.010268340937496137
39.712,-0.010258748760868956
39.716,-0.010258844923040657
39.72,-0.010269735288985803
39.724000000000004,-0.010274254911055752
39.728,-0.0102855299256877
39.732,-0.01028827054758118
39.736000000000004,-0.010293006534537458
39.74,-0.010306877927805335
39.744,-0.010295723115888014
39.748,-0.010273677938025545
39.752,-0.010258484314896779
39.756,-0.010256681274177384
39.76,-0.010258291990553376
39.764,-0.010255527328116971
39.768,-0.01025451762531411
39.772,-0.010267595680665454
39.776,-0.010273028843366562
39.78,-0.010271898937849076
39.784,-0.010276586843719501
39.788000000000004,-0.010288318628667031
39.792,-0.010296612615976248
39.796,-0.010285722250031102
39.800000000000004,-0.010277476343807736
39.804,-0.01028242869565034
39.808,-0.010287212763692469
39.812,-0.010293487345395964
39.816,-0.010279880398100263
39.82,-0.010262883734252102
39.824,-0.010257426531008067
39.828,-0.010259830585300594
39.832,-0.010267211031978649
39.836,-0.010277043614035083
39.84,-0.010274759762457182
39.844,-0.010278894735840328
39.848,-0.010279471708870534
39.852000000000004,-0.010266537896776742
39.856,-0.010260070990729847
39.86,-0.01026771588338008
39.864000000000004,-0.010281659398276733
39.868,-0.010286611750119337
39.872,-0.01028603477708913
39.876,-0.010290169750472278
39.88,-0.010297694440407885
39.884,-0.010299617683841905
39.888,-0.010282404655107416
39.892,-0.010267667802294229
39.896,-0.010268389018581988
39.9,-0.010274254911055752
39.904,-0.01026877366726879
39.908,-0.010262931815337953
39.912,-0.010257474612093918
39.916000000000004,-0.010261128774618558
39.92,-0.010261922112535092
39.924,-0.010263172220767206
39.928000000000004,-0.010268124572609809
39.932,-0.010266177288632864
39.936,-0.010269855491700428
39.94,-0.010274759762457182
39.944,-0.01028603477708913
39.948,-0.010292285318249701
39.952,-0.010287669534008049
39.956,-0.010285193358086746
39.96,-0.010277067654578007
39.964,-0.01026899003215512
39.968,-0.010272596113593909
39.972,-0.01028045737113047
39.976,-0.010289737020699621
39.980000000000004,-0.010292405520964326
39.984,-0.010289809142328396
39.988,-0.010277115735663858
39.992,-0.01027735614109311
39.996,-0.010286323263604234
40.0,-0.010297790602579586
40.004,-0.010292910372365759
40.008,-0.010279880398100263
40.012,-0.010274375113770377
40.016,-0.010268917910526342
40.02,-0.010263965558683738
40.024,-0.010265239707458778
40.028,-0.010271634491876899
40.032000000000004,-0.010277452303264812
40.036,-0.01028415961474096
40.04,-0.010284928912114568
40.044000000000004,-0.010275096330058136
40.048,-0.010277909073580392
40.052,-0.01027913514126958
40.056,-0.010263436666739383
40.06,-0.010264806977686123
40.064,-0.010281322830675779
40.068,-0.010287909939437302
40.072,-0.010293222899423787
40.076,-0.01029803100800884
40.08,-0.010293944115711544
40.084,-0.01028598669600328
40.088,-0.010279447668327609
40.092,-0.010295146142857807
40.096000000000004,-0.010313633320367334
40.1,-0.01029863202158197
40.104,-0.010280529492759245
40.108000000000004,-0.01026781204555178
40.112,-0.010266489815690892
40.116,-0.010271490248619347
40.12,-0.010275721384174192
40.124,-0.010280601614388022
40.128,-0.010282645060536668
40.132,-0.010285385682430148
40.136,-0.010288871561154312
40.14,-0.010287212763692469
40.144,-0.010291179453275139
40.148,-0.0103058922655454
40.152,-0.010314643023170195
40.156,-0.010327841281236165
40.160000000000004,-0.010321470537360971
40.164,-0.010290890966760035
40.168,-0.01027406258671235
40.172000000000004,-0.010270793072874514
40.176,-0.010268965991612193
40.18,-0.010271346005361795
40.184,-0.010274663600285481
40.188,-0.01028019292515829
40.192,-0.01028360668225368
40.196,-0.010283510520081978
40.2,-0.010280866060360199
40.204,-0.010277740789779914
40.208,-0.010281202627961153
40.212,-0.010296203926746518
40.216,-0.010322672564507234
40.22,-0.010318008699179733
40.224000000000004,-0.010297934845837138
40.228,-0.010291540061419018
40.232,-0.010282813344337146
40.236000000000004,-0.010280649695473872
40.24,-0.010284279817455586
40.244,-0.010288246507038254
40.248,-0.010285097195915045
40.252,-0.010276226235575623
40.256,-0.010271153681018393
40.26,-0.010271658532419823
40.264,-0.010274471275942079
40.268,-0.010278942816926177
40.272,-0.010287188723149543
40.276,-0.010278245641181346
40.28,-0.01027141812699057
40.284,-0.010279327465612982
40.288000000000004,-0.010293944115711544
40.292,-0.01029853585941027
40.296,-0.010284976993200419
40.300000000000004,-0.01027137004590472
40.304,-0.01027923130344128
40.308,-0.010284856790485793
40.312,-0.010277548465436513
40.316,-0.010277139776206782
40.32,-0.010273028843366562
40.324,-0.010268148613152735
40.328,-0.010275505019287865
40.332,-0.010278245641181346
40.336,-0.010279808276471488
40.34,-0.010283582641710753
40.344,-0.010288486912467507
40.348,-0.010289400453098667
40.352000000000004,-0.010307046211605813
40.356,-0.01031214280670597
40.36,-0.010291900669562896
40.364000000000004,-0.010270168018758456
40.368,-0.010257426531008067
40.372,-0.010252906908938118
40.376,-0.01025350792251125
40.38,-0.01025680147689201
40.384,-0.010257715017523171
40.388,-0.010258003504038273
40.392,-0.010271706613505674
40.396,-0.010275240573315688
40.4,-0.010272163383821253
40.404,-0.010297141507920604
40.408,-0.010338346998494506
40.412,-0.010316325861174964
40.416000000000004,-0.010274038546169425
40.42,-0.010256032179518402
40.424,-0.01024574282714639
40.428000000000004,-0.010244156151313322
40.432,-0.010261657666562913
40.436,-0.010270192059301382
40.44,-0.010262595247736999
40.444,-0.010263773234340337
40.448,-0.01026872558618294
40.452,-0.01029899262972585
40.456,-0.010312719779736175
40.46,-0.010298680102667821
40.464,-0.01028644346631886
40.468,-0.010261922112535092
40.472,-0.010248795976097898
40.476,-0.010257546733722693
40.480000000000004,-0.010257642895894394
40.484,-0.010263436666739383
40.488,-0.010269014072698044
40.492,-0.010261585544934138
40.496,-0.010262859693709176
40.5,-0.010267595680665454
40.504,-0.010270576707988185
40.508,-0.010282717182165444
40.512,-0.01029396815625447
40.516,-0.010301925575962732
40.52,-0.01030005041361456
40.524,-0.010290602480244932
40.528,-0.010278029276295017
40.532000000000004,-0.010259397855527938
40.536,-0.01024543030008836
40.54,-0.010252810746766417
40.544000000000004,-0.010273750059654321
40.548,-0.010292477642593103
40.552,-0.010289160047669414
40.556,-0.010264085761398365
40.56,-0.010252161652107435
40.564,-0.010253988733369754
40.568,-0.010256825517434936
40.572,-0.010256464909291057
40.576,-0.010261633626019988
40.58,-0.010277187857292633
40.584,-0.010290602480244932
40.588,-0.010290866926217111
40.592,-0.010285337601344298
40.596000000000004,-0.010267042748178173
40.6,-0.010278678370954
40.604,-0.010298055048551764
40.608000000000004,-0.010282596979450817
40.612,-0.010275264613858612
40.616,-0.010282188290221088
40.62,-0.010281154546875303
40.624,-0.01027923130344128
40.628,-0.010277019573492157
40.632,-0.010253435800882473
40.636,-0.010249421030213954
40.64,-0.010258243909467526
40.644,-0.010266658099491368
40.648,-0.010285818412202804
40.652,-0.010301036075874497
40.656,-0.010276779168062904
40.660000000000004,-0.010264446369542244
40.664,-0.010277620587065288
40.668,-0.010279159181812506
40.672000000000004,-0.010274759762457182
40.676,-0.010273750059654321
40.68,-0.010285698209488176
40.684,-0.010286371344690085
40.688,-0.010275625222002491
40.692,-0.010287693574550973
40.696,-0.010289087926040639
40.7,-0.010273365410967517
40.704,-0.010275456938202015
40.708,-0.010294857656342703
40.712,-0.010290602480244932
40.716,-0.010267042748178173
40.72,-0.010267162950892798
40.724000000000004,-0.010280793938731422
40.728,-0.010287381047492945
40.732,-0.010296612615976248
40.736000000000004,-0.010271225802647168
40.74,-0.01025273862513764
40.744,-0.010255791774089149
40.748,-0.010277909073580392
40.752,-0.010292092993906298
40.756,-0.01027963999267101
40.76,-0.010265167585830001
40.764,-0.01026172978819169
40.768,-0.010257402490465141
40.772,-0.010268701545640016
40.776,-0.01027040842418771
40.78,-0.010275096330058136
40.784,-0.010294280683312498
40.788000000000004,-0.010327240267663034
40.792,-0.010336567998318036
40.796,-0.010318128901894359
40.800000000000004,-0.010297886764751287
40.804,-0.01027730806000726
40.808,-0.010266009004832386
40.812,-0.010256705314720308
40.816,-0.010251392354733825
40.82,-0.010275505019287865
40.824,-0.010284183655283885
40.828,-0.010272451870336357
40.832,-0.010272499951422208
40.836,-0.010283486479539052
40.84,-0.010291203493818063
40.844,-0.01028375092551123
40.848,-0.010271249843190094
40.852000000000004,-0.01027050458635941
40.856,-0.01029726171063523
40.86,-0.010323225496994515
40.864000000000004,-0.010308416522552552
40.868,-0.010279447668327609
40.872,-0.010277548465436513
40.876,-0.010267138910349874
40.88,-0.010279447668327609
40.884,-0.01031923476686892
40.888,-0.010308897333411058
40.892,-0.010274687640828407
40.896,-0.010269807410614578
40.9,-0.010278702411496926
40.904,-0.010279832317014412
40.908,-0.010291756426305346
40.912,-0.010303416089624097
40.916000000000004,-0.01028375092551123
40.92,-0.010278678370954
40.924,-0.010298800305382447
40.928000000000004,-0.010306445198032681
40.932,-0.010294328764398349
40.936,-0.010317047077462721
40.94,-0.010331591605932507
40.944,-0.010315460401629655
40.948,-0.010297550197150333
40.952,-0.01028045737113047
40.956,-0.010271129640475466
40.96,-0.010280385249501693
40.964,-0.010284039412026333
40.968,-0.010285818412202804
40.972,-0.010296252007832369
40.976,-0.010304714278942062
40.980000000000004,-0.010311133103903107
40.984,-0.010304137305911856
40.988,-0.010303512251795799
40.992,-0.0103242592403403
40.996,-0.010368782325837888
41.0,-0.010372268204562052
41.004,-0.010322816807764786
41.008,-0.01028019292515829
41.012,-0.010277139776206782
41.016,-0.010280313127872918
41.02,-0.010289977426128874
41.024,-0.01029949748112728
41.028,-0.010305459535772745
41.032000000000004,-0.01031096482010263
41.036,-0.010316085455745711
41.04,-0.01031913860469722
41.044000000000004,-0.010325268943143163
41.048,-0.010352554959363335
41.052,-0.01036563301471468
41.056,-0.010323778429481796
41.06,-0.01031310442842298
41.064,-0.010327432592006436
41.068,-0.010339765390527096
41.072,-0.010337962349807701
41.076,-0.01032461984848418
41.08,-0.010322408118535057
41.084,-0.010294328764398349
41.088,-0.010286924277177366
41.092,-0.010299233035155102
41.096000000000004,-0.010305098927628866
41.1,-0.010310652293044602
41.104,-0.01032599015943092
41.108000000000004,-0.010330389578786243
41.112,-0.010326110362145546
41.116,-0.01033188009244761
41.12,-0.01033502940357082
41.124,-0.010338611444466683
41.128,-0.010347193918291002
41.132,-0.010363709771280658
41.136,-0.010385250097741694
41.14,-0.010367412014891149
41.144,-0.010324884294456358
41.148,-0.010314378577198018
41.152,-0.010346280377659842
41.156,-0.01038359130027985
41.160000000000004,-0.010344092688253642
41.164,-0.010294328764398349
41.168,-0.010282236371306938
41.172000000000004,-0.010284351939084361
41.176,-0.010290530358616157
41.18,-0.010297141507920604
41.184,-0.010303800738310902
41.188,-0.01030908965775446
41.192,-0.010316133536831562
41.196,-0.010325918037802145
41.2,-0.010338683566095458
41.204,-0.01033736133623457
41.208,-0.010348636350866518
41.212,-0.010362796230649498
41.216,-0.010365945541772708
41.22,-0.010342121363733772
41.224000000000004,-0.010308440563095479
41.228,-0.0103014207245613
41.232,-0.010303920941025528
41.236000000000004,-0.010304906603285464
41.24,-0.010305411454686894
41.244,-0.010308945414496909
41.248,-0.010312214928334744
41.252,-0.010310147441643172
41.256,-0.010318946280353817
41.26,-0.010338010430893552
41.264,-0.01034659290471787
41.268,-0.01036111339264473
41.272,-0.010368301514979384
41.276,-0.0103923901389905
41.28,-0.01035837277075125
41.284,-0.010319042442525518
41.288000000000004,-0.010340678931158255
41.292,-0.010367628379777475
41.296,-0.010342337728620098
41.300000000000004,-0.010299112832440475
41.304,-0.01027963999267101
41.308,-0.010281803641534285
41.312,-0.010292453602050177
41.316,-0.010305483576315671
41.32,-0.010318056780265584
41.324,-0.010322985091565262
41.328,-0.010327120064948408
41.332,-0.010330846349101823
41.336,-0.010339765390527096
41.34,-0.010362603906306096
41.344,-0.010381331489244876
41.348,-0.010370873853072386
41.352000000000004,-0.010360512379071598
41.356,-0.010382413313676514
41.36,-0.01039710208540385
41.364000000000004,-0.010344837945084326
41.368,-0.010292501683136028
41.372,-0.010282645060536668
41.376,-0.010288967723326013
41.38,-0.01029721362954938
41.384,-0.010307382779206767
41.388,-0.010315700807058908
41.392,-0.010322528321249682
41.396,-0.010327793200150315
41.4,-0.010331591605932507
41.404,-0.010334740917055716
41.408,-0.010336784363204364
41.412,-0.010341616512332341
41.416000000000004,-0.010358637216723428
41.42,-0.010397679058434058
41.424,-0.010388808098094634
41.428000000000004,-0.010341328025817238
41.432,-0.01030995511729977
41.436,-0.010303632454510426
41.44,-0.010309786833499293
41.444,-0.010340847214958733
41.448,-0.010340654890615331
41.452,-0.010307502981921393
41.456,-0.010302165981391984
41.46,-0.010302214062477834
41.464,-0.010307334698120917
41.468,-0.010312551495935698
41.472,-0.010318297185694835
41.476,-0.010328875024581952
41.480000000000004,-0.010353925270310076
41.484,-0.01037065748818606
41.488,-0.01037166719098892
41.492,-0.010367460095977
41.496,-0.010333154241222648
41.5,-0.010313465036566858
41.504,-0.010301853454333956
41.508,-0.010303007400394368
41.512,-0.010313705441996111
41.516,-0.010310243603814873
41.52,-0.01030771934680772
41.524,-0.010308079954951598
41.528,-0.010308440563095479
41.532000000000004,-0.010314835347513597
41.536,-0.01032457176739833
41.54,-0.010329524119240934
41.544000000000004,-0.010334572633255238
41.548,-0.010348155540008014
41.552,-0.010375345394056485
41.556,-0.010398231990921339
41.56,-0.010370152636784629
41.564,-0.01033841912012328
41.568,-0.01033736133623457
41.572,-0.0103332984844802
41.576,-0.010320292550757632
41.58,-0.010320340631843483
41.584,-0.010318249104608984
41.588,-0.010330870389644748
41.592,-0.010325869956716294
41.596000000000004,-0.010317840415379255
41.6,-0.010321013767045391
41.604,-0.010323417821337917
41.608000000000004,-0.010333731214252856
41.612,-0.010375874286000841
41.616,-0.010403376667107344
41.62,-0.010351401013302923
41.624,-0.01031288806353665
41.628,-0.010309882995670993
41.632,-0.010335053444113744
41.636,-0.010358492973465876
41.64,-0.01034370803956684
41.644,-0.010346208256031067
41.648,-0.010380922800015147
41.652,-0.010329860686841887
41.656,-0.010289015804411864
41.660000000000004,-0.010284279817455586
41.664,-0.010290121669386428
41.668,-0.010300747589359394
41.672000000000004,-0.010312407252678147
41.676,-0.010318657793838715
41.68,-0.01032005214532838
41.684,-0.010321638821161447
41.688,-0.010324307321426151
41.692,-0.010328826943496102
41.696,-0.010333082119593873
41.7,-0.01035837277075125
41.704,-0.010355511946143143
41.708,-0.010344092688253642
41.712,-0.010343323390880035
41.716,-0.010363974217252835
41.72,-0.010353877189224226
41.724000000000004,-0.010320941645416614
41.728,-0.01032086952378784
41.732,-0.01032014830750008
41.736000000000004,-0.01030584418445955
41.74,-0.010297381913349857
41.744,-0.010298391616152718
41.748,-0.010310147441643172
41.752,-0.01032745663254936
41.756,-0.010316686469318843
41.76,-0.010314210293397541
41.764,-0.010318249104608984
41.768,-0.010333875457510406
41.772,-0.010354574364969059
41.776,-0.010365849379601007
41.78,-0.01034051064735778
41.784,-0.01031041188761535
41.788000000000004,-0.010319379010126473
41.792,-0.010351352932217072
41.796,-0.010349958580727408
41.800000000000004,-0.010327023902776707
41.804,-0.010316974955833946
41.808,-0.010319427091212323
41.812,-0.010322600442878457
41.816,-0.010344958147798953
41.82,-0.010347266039919778
41.824,-0.010330629984215496
41.828,-0.010317287482891974
41.832,-0.01031726344234905
41.836,-0.010330077051728215
41.84,-0.010358805500523904
41.844,-0.010370994055787014
41.848,-0.010334332227825987
41.852000000000004,-0.01030908965775446
41.856,-0.010313873725796587
41.86,-0.010348179580550938
41.864000000000004,-0.010345270674856981
41.868,-0.010308031873865748
41.872,-0.010298055048551764
41.876,-0.010303079522023145
41.88,-0.010319330929040622
41.884,-0.01033151948430373
41.888,-0.010321302253560493
41.892,-0.010315244036743327
41.896,-0.010313056347337129
41.9,-0.010319090523611369
41.904,-0.010333827376424557
41.908,-0.01033426010619721
41.912,-0.010326783497347454
41.916000000000004,-0.010323826510567647
41.92,-0.010344477336940447
41.924,-0.010354333959539806
41.928000000000004,-0.010314715144798972
41.932,-0.010307527022464317
41.936,-0.010343828242281465
41.94,-0.010335822741487352
41.944,-0.01029767039986496
41.948,-0.01029036207481568
41.952,-0.010294545129284675
41.956,-0.010298271413438092
41.96,-0.010303368008538247
41.964,-0.010306180752060504
41.968,-0.010313585239281484
41.972,-0.01033380333588163
41.976,-0.010335245768457147
41.980000000000004,-0.010316590307147142
41.984,-0.010305555697944446
41.988,-0.010306012468260026
41.992,-0.010325701672915816
41.996,-0.010353781027052525
42.0,-0.010338851849895936
42.004,-0.010321590740075597
42.008,-0.010317503847778303
42.012,-0.010301372643475451
42.016,-0.010282717182165444
42.02,-0.010279712114299787
42.024,-0.010288486912467507
42.028,-0.010297141507920604
42.032000000000004,-0.010298415656695642
42.036,-0.010299064751354624
42.04,-0.01030086779207402
42.044000000000004,-0.010304041143740155
42.048,-0.010308031873865748
42.052,-0.010315460401629655
42.056,-0.010322480240163832
42.06,-0.010332865754707545
42.064,-0.0103583246896654
42.068,-0.010341616512332341
42.072,-0.010326519051375277
42.076,-0.010326879659519155
42.08,-0.010336543957775111
42.084,-0.010311998563448417
42.088,-0.010296540494347473
42.092,-0.010300074454157487
42.096000000000004,-0.010320172348043007
42.1,-0.010305050846543016
42.104,-0.010279111100726655
42.108000000000004,-0.010277187857292633
42.112,-0.010282765263251295
42.116,-0.010289520655813294
42.12,-0.01029589139968849
42.124,-0.010301060116417422
42.128,-0.010304594076227436
42.132,-0.010314594942084346
42.136,-0.01032868270023855
42.14,-0.010333851416967481
42.144,-0.01033188009244761
42.148,-0.01035969500061214
42.152,-0.010372340326190827
42.156,-0.010332264741134413
42.160000000000004,-0.010290963088388812
42.164,-0.010269470843013623
42.168,-0.010270624789074036
42.172000000000004,-0.010289015804411864
42.176,-0.010295314426658285
42.18,-0.010286203060889607
42.184,-0.010292261277706776
42.188,-0.010299858089271158
42.192,-0.01030437771134111
42.196,-0.010310820576845079
42.2,-0.010314258374483392
42.204,-0.010312527455392772
42.208,-0.010312046644534268
42.212,-0.010317239401806124
42.216,-0.010361377838616908
42.22,-0.010380778556757595
42.224000000000004,-0.010322864888850636
42.228,-0.010284760628314092
42.232,-0.010276514722090726
42.236000000000004,-0.01027634643829025
42.24,-0.01029762231877911
42.244,-0.01032010022641423
42.248,-0.01030214194084906
42.252,-0.010286058817632057
42.256,-0.010285866493288654
42.26,-0.010288583074639208
42.264,-0.010293030575080384
42.268,-0.01030045910284429
42.272,-0.010304714278942062
42.276,-0.010306998130519962
42.28,-0.010324740051198806
42.284,-0.010352002026876054
42.288000000000004,-0.010374431853425325
42.292,-0.010330750186930122
42.296,-0.010268413059124912
42.300000000000004,-0.010252017408849883
42.304,-0.010271129640475466
42.308,-0.010280817979274348
42.312,-0.010257835220237797
42.316,-0.010259133409555761
42.32,-0.010266009004832386
42.324,-0.010271225802647168
42.328,-0.01027603391123222
42.332,-0.010279904438643189
42.336,-0.010282981628137622
42.34,-0.010284928912114568
42.344,-0.010285169317543821
42.348,-0.010285818412202804
42.352000000000004,-0.010288847520611386
42.356,-0.010309907036213919
42.36,-0.010327432592006436
42.364000000000004,-0.010312503414849848
42.368,-0.010294232602226647
42.372,-0.01028360668225368
42.376,-0.010261922112535092
42.38,-0.010259926747472295
42.384,-0.010293415223767189
42.388,-0.010295146142857807
42.392,-0.010277596546522364
42.396,-0.010266225369718714
42.4,-0.010251608719620154
42.404,-0.010249156584241777
42.408,-0.010267643761751304
42.412,-0.010278654330411075
42.416000000000004,-0.010271514289162271
42.42,-0.010263364545110606
42.424,-0.01026776396446593
42.428000000000004,-0.010281899803705986
42.432,-0.010282356574021566
42.436,-0.010266249410261639
42.44,-0.0102581237067529
42.444,-0.01026081624756053
42.448,-0.010265095464201226
42.452,-0.01026959104572825
42.456,-0.010274230870512826
