time,channel1,channel2,channel3,channel4,channel5
1.212,-0.021189550899214,-0.011379855439646,0.0084347206475,0.000165807624556,0.002460020676456
1.216,-0.021188997966726,-0.011379302507159,0.008428902836113,0.000165134489354,0.002463771001153
1.22,-0.021188180588267,-0.011377235020467,0.008433061850039,0.000168764611335,0.002463506555181
1.224,-0.021188973926184,-0.011382283534481,0.008436884296364,0.000174846868695,0.002460814014373
1.228,-0.021189502818128,-0.011383437480542,0.008440850985946,0.000170759976398,0.002460261081886
1.232,-0.021190656764188,-0.011383365358913,0.008442702107752,0.000160855272713,0.002461054419802
1.236,-0.021192243440021,-0.011382812426426,0.008438687337083,0.00015869162385,0.002461487149575
1.24,-0.021193349304996,-0.011384807791488,0.008439480675,0.000166023989442,0.002459083095282
1.244,-0.021193950318569,-0.011384254859001,0.00844202897255,0.000167081773331,0.002457544500535
1.248,-0.021194190723998,-0.011384038494115,0.008443158878067,0.000168956935679,0.002457592581621
1.252,-0.021196402453947,-0.01138079302082,0.008443904134898,0.000170255124997,0.002457135811305
1.256,-0.021197868927066,-0.01137997564236,0.008442389580694,0.000167081773331,0.002455957824702
1.26,-0.021200489346245,-0.01138293262914,0.008434071552841,0.000162898718862,0.002457977230308
1.264,-0.021203855022254,-0.011384110615744,0.008433230133839,0.000163427610806,0.00246218432532
1.268,-0.021203662697911,-0.011385529007776,0.008442990594267,0.000166625003015,0.0024602130008
1.272,-0.021203181887052,-0.01138802922424,0.008449072851627,0.000168836732964,0.002457640662707
1.276,-0.021204167549312,-0.011386370426779,0.008450779730175,0.000169077138393,0.002456558838275
1.28,-0.021202220265335,-0.011385120318546,0.008448183351539,0.000168091476133,0.002458001270851
1.284,-0.021201162481447,-0.01138432698063,0.008441548161691,0.000166096111071,0.002459611987227
1.288,-0.021200104697558,-0.011385553048319,0.008438927742512,0.00016494216501,0.002457616622164
1.292,-0.021197628521637,-0.01138588961592,0.008448471838054,0.000167033692245,0.002456390554475
1.296,-0.021196763062091,-0.011386706994379,0.008450298919316,0.000170687854769,0.002456799243704
1.3,-0.021196642859377,-0.011389062967586,0.008441860688749,0.000171673517029,0.002458938852025
1.304,-0.021194503251056,-0.011385216480718,0.008435778431389,0.000167394300389,0.002461222703603
1.308,-0.021192555967079,-0.011381394034393,0.008436090958447,0.000163283367548,0.002461030379259
1.312,-0.021190632723645,-0.011382307575024,0.008438567134368,0.000168548246449,0.002459732189941
1.316,-0.021187507453065,-0.011381874845252,0.008443711810554,0.000174414138923,0.002459419662883
1.32,-0.021186257344833,-0.01138276434534,0.00844178856712,0.000173476557749,0.00245963602777
1.324,-0.02118606502049,-0.011384615467145,0.008443351202411,0.000169101178936,0.002457784905964
1.328,-0.021185632290717,-0.011385336683433,0.008447341932536,0.000166456719215,0.002458794608767
1.332,-0.021186185223204,-0.011387211845781,0.008446981324392,0.000168764611335,0.002456462676103
1.336,-0.021186593912434,-0.011385529007776,0.008442894432095,0.000170110881739,0.002455092365157
1.34,-0.021185536128545,-0.011385000115832,0.008441500080605,0.000167298138217,0.002458073392479
1.344,-0.021183468641854,-0.011387572453925,0.008441524121148,0.000165711462384,0.002460501487315
1.348,-0.02118327631751,-0.011389447616273,0.008436884296364,0.000164028624379,0.002460814014373
1.352,-0.021185512088002,-0.011386370426779,0.008436139039533,0.000164749840667,0.002458746527681
1.356,-0.021188156547724,-0.011387139724152,0.008442293418522,0.000168379962649,0.002459611987227
1.36,-0.021188132507181,-0.011388101345869,0.008443255040239,0.000171673517029,0.002460477446772
1.364,-0.02118762765578,-0.011385168399632,0.008446572635163,0.000173380395577,0.002458482081709
1.368,-0.021187675736866,-0.011385673251034,0.008452678933066,0.000166360557043,0.002459443703426
1.372,-0.02118935857487,-0.011387788818811,0.008453953081841,0.000167201976045,0.002459059054739
1.376,-0.021189478777585,-0.011388654278356,0.008452991460124,0.000170952300742,0.002459443703426
1.38,-0.021187675736866,-0.011389111048672,0.008451428824834,0.000171721598115,0.002459035014196
1.384,-0.021187026642207,-0.011391731467851,0.008450322959859,0.000166985611159,0.002459587946684
1.388,-0.02118779593958,-0.011393414305856,0.008449866189543,0.000166625003015,0.002461511190118
1.392,-0.021187339169265,-0.011394784616802,0.008445106162044,0.000168259759934,0.002462376649663
1.396,-0.02118582461506,-0.011392596927396,0.008434648525872,0.000168428043734,0.002461607352289
1.4,-0.021183709047283,-0.011393438346399,0.008442389580694,0.000166456719215,0.002462809379436
1.404,-0.021182579141765,-0.011395746238519,0.008442341499608,0.000167033692245,0.002460164919714
1.408,-0.021182170452536,-0.011394303805944,0.008444288783585,0.000166793286815,0.00246078997383
1.412,-0.021182386817422,-0.011392861373368,0.008436018836818,0.0001665048003,0.002458506122252
1.416,-0.021182338736336,-0.011392741170654,0.008444288783585,0.000167514503103,0.002459732189941
1.42,-0.021182891668823,-0.011389062967586,0.008442942513181,0.000165422975869,0.002457929149222
1.424,-0.021183180155339,-0.011389712062245,0.008443495445668,0.000161119718685,0.002459443703426
1.428,-0.021183132074253,-0.011394039359972,0.008441500080605,0.000162153462031,0.002460814014373
1.432,-0.021183709047283,-0.011395361589833,0.008438975823598,0.000164918124467,0.002458578243881
1.436,-0.021184045614884,-0.011394808657345,0.00843669197202,0.000170423408797,0.002458626324967
1.44,-0.021182410857965,-0.011393342184227,0.008422700376038,0.000171000381827,0.002458962892568
1.444,-0.021181737722763,-0.011390457319076,0.008412170618237,0.000168692489707,0.002460597649487
1.448,-0.021181906006564,-0.011394472089744,0.008425176551959,0.000163668016235,0.002457760865421
1.452,-0.02117817972241,-0.011393847035628,0.008435225498902,0.000162297705288,0.002458097433022
1.456,-0.021174188992285,-0.011395265427661,0.008440778864318,0.000167875111247,0.002458121473565
1.46,-0.021175727587032,-0.011396828062951,0.008441187553547,0.000167995313962,0.002460862095459
1.464,-0.021179237506299,-0.011397188671095,0.008440129769659,0.000165975908356,0.002463698879524
1.468,-0.021180944384846,-0.011395241387118,0.008440418256174,0.000163980543293,0.002462472811835
1.472,-0.021181088628104,-0.0113939431978,0.008441884729292,0.000166432678672,0.002462953622693
1.476,-0.021180247209102,-0.011396275130464,0.00844202897255,0.000167033692245,0.002463578676809
1.48,-0.021179862560415,-0.01139452017083,0.008438182485682,0.00016987047631,0.002462088163148
1.484,-0.021181040547018,-0.011395962603406,0.008436090958447,0.000169533908709,0.002462208365863
1.488,-0.021183011871538,-0.011394255724858,0.008442365540151,0.00016946178708,0.002462280487491
1.492,-0.021184478344657,-0.011395025022232,0.008437893999167,0.00016929350328,0.002459972595371
1.496,-0.02118269934448,-0.011398727265842,0.008436283282791,0.000168283800477,0.002462256446948
1.5,-0.021179453871185,-0.01139706846838,0.00844178856712,0.000168668449164,0.002462064122605
1.504,-0.021178420127839,-0.011396828062951,0.008442581905037,0.00016871653025,0.002463290190294
1.508,-0.021178828817069,-0.01139805413064,0.008442173215807,0.000169509868166,0.002464636460698
1.512,-0.02118031933073,-0.011394592292459,0.00843710066125,0.000174630503809,0.002462568974006
1.516,-0.02118212237145,-0.011394568251916,0.008440009566944,0.00017398140915,0.002461222703603
1.52,-0.021183059952624,-0.011399712928102,0.008450178716601,0.000167466422017,0.002461030379259
1.524,-0.02118229065525,-0.011400313941675,0.008446260108105,0.000159989813168,0.002462809379436
1.528,-0.02118229065525,-0.011400482225476,0.008441379877891,0.000163643975692,0.002460188960257
1.532,-0.021182362776879,-0.01139690018458,0.008432244471579,0.00017027916554,0.002461054419802
1.536,-0.021182651263394,-0.011398751306385,0.008438783499255,0.000166673084101,0.002460333203514
1.54,-0.021182843587738,-0.011400890914705,0.008439576837171,0.000163018921576,0.002459611987227
1.544,-0.021182747425566,-0.011400890914705,0.008441067350833,0.000163716097321,0.00245922733854
1.548,-0.021182939749909,-0.011399761009188,0.008440971188661,0.000166600962472,0.002461607352289
1.552,-0.021181906006564,-0.011397597360325,0.008443134837524,0.000165422975869,0.002462016041519
1.556,-0.021179357709013,-0.011398655144213,0.00844202897255,0.00016477388121,0.002460261081886
1.56,-0.021178492249468,-0.011397453117067,0.008442918472638,0.000168187638305,0.002464660501241
1.564,-0.021179093263041,-0.011397693522496,0.008444360905213,0.000168524205906,0.00246415564984
1.568,-0.021178660533269,-0.011401972739137,0.00844145199952,0.000168500165363,0.002465141312099
1.572,-0.021177458506122,-0.011401828495879,0.008440562499431,0.000173067868519,0.002466944352819
1.576,-0.021176472843862,-0.011399592725387,0.008436090958447,0.000173476557749,0.00246687223119
1.58,-0.021176953654721,-0.011398607063127,0.008440514418345,0.000173933328064,0.002469588812541
1.584,-0.021178780735983,-0.01140454507723,0.008446740918963,0.000171481192686,0.002472906407464
1.588,-0.021179405790099,-0.011404569117773,0.008435057215101,0.000168644408621,0.002474877731984
1.592,-0.021180679938874,-0.011403775779856,0.008435802471932,0.000170471489883,0.002472690042578
1.596,-0.021180703979417,-0.011402453549996,0.008441067350833,0.000167875111247,0.002468146379965
1.6,-0.021179694276614,-0.011401395766107,0.008440971188661,0.000170591692598,0.002466415460875
1.604,-0.021178660533269,-0.011403198806826,0.008437653593737,0.000171865841373,0.002467304960963
1.608,-0.021179189425213,-0.011405578820576,0.008444937878244,0.000169317543823,0.002466727987933
1.612,-0.021179766398243,-0.011405987509806,0.008445827378332,0.000168836732964,0.002464588379612
1.616,-0.021181425195705,-0.011405578820576,0.008439264310113,0.000169750273595,0.002464924947213
1.62,-0.021181641560591,-0.011403246887912,0.008435826512475,0.000174846868695,0.002467833852907
1.624,-0.02118055973616,-0.011402717995968,0.008438903701969,0.00017027916554,0.002468506988109
1.628,-0.0211795740739,-0.011406804888265,0.008442750188837,0.000163259327005,0.002467785771821
1.632,-0.021178059519695,-0.011407189536952,0.00844162028332,0.000164894083924,0.002466271217617
1.636,-0.02117719406015,-0.01140257375271,0.008431931944521,0.00017027916554,0.002466415460875
1.64,-0.021178227803496,-0.011404136388,0.008440298053459,0.000173091909062,0.002468603150281
1.644,-0.021178107600781,-0.011404857604288,0.008452390446551,0.000177611531132,0.002469588812541
1.648,-0.021176328600605,-0.011405098009717,0.008454722379214,0.000175183436296,0.002467593447478
1.652,-0.02117702577635,-0.011406083671977,0.00844868820294,0.000157513637246,0.002468002136708
1.656,-0.021178348006211,-0.011406973172065,0.00844318291861,0.000132655715862,0.00246901183951
1.66,-0.021178540330554,-0.011407766509982,0.008443615648383,0.000108158402621,0.002468098298879
1.664,-0.021178444168382,-0.011406155793606,0.008433326296011,8.618534638707E-05,0.002467713650192
1.668,-0.021178372046754,-0.011404112347457,0.008421378146177,7.83000483075835E-05,0.002469709015255
1.672,-0.021177097897978,-0.011404761442116,0.00843101840389,8.67142383314258E-05,0.002473194893979
1.676,-0.021174862127486,-0.011404496996144,0.008440201891287,0.000102148266889,0.002471271650545
1.68,-0.021174573640971,-0.011405506698947,0.008445995662132,0.000119745944311,0.002469228204397
1.684,-0.021173732221969,-0.011407117415323,0.008447918905566,0.00014808974442,0.002471752461404
1.688,-0.021170967559533,-0.011406035590891,0.008450996095061,0.000171481192686,0.002470742758601
1.692,-0.02116995785673,-0.011404400833972,0.008445779297246,0.000179102044793,0.002471103366745
1.696,-0.021170606951389,-0.011403727698771,0.008446115864847,0.000183741869578,0.002470117704485
1.7,-0.021172962924595,-0.011404929725917,0.008453087622295,0.000184559248037,0.002471199528917
1.704,-0.021173371613825,-0.011404448915058,0.008448255473167,0.000176481625614,0.002471463974889
1.708,-0.021173804343598,-0.011405218212432,0.008441500080605,0.000171769679201,0.002474973894156
1.712,-0.021176232438433,-0.011401684252622,0.008429239403713,0.000174991111953,0.002476969259219
1.716,-0.021177410425036,-0.01140298244194,0.008439096026313,0.000178549112306,0.002476945218676
1.72,-0.021178420127839,-0.01140750206401,0.008442413621237,0.000179847301624,0.002472401556063
1.724,-0.021179141344127,-0.01140848772627,0.008434985093473,0.000181482058543,0.002468410825937
1.728,-0.021178636492726,-0.011406251955778,0.008442822310466,0.00017833274742,0.002466776069018
1.732,-0.021178949019784,-0.011409088739843,0.00844712556765,0.000177635571675,0.00246802617725
1.736,-0.021180127006387,-0.011410819658934,0.00844770254068,0.000178452950134,0.00246843486648
1.74,-0.02118055973616,-0.011411468753593,0.008449697905743,0.000173716963178,0.002466535663589
1.744,-0.021180824182132,-0.011410579253504,0.008454025203469,0.000176169098556,0.002467713650192
1.748,-0.021181208830819,-0.011410891780562,0.00845106821669,0.000176842233758,0.002465574041872
1.752,-0.021181978128192,-0.011410699456219,0.008446837081135,0.000174630503809,0.002463097865951
1.756,-0.021181449236248,-0.011411492794135,0.008442822310466,0.000176072936385,0.002465598082415
1.76,-0.021181064587561,-0.011412935226711,0.008444144540327,0.000176241220185,0.002465574041872
1.764,-0.021180511655074,-0.011411108145449,0.008448471838054,0.000177491328417,0.00246646354196
1.768,-0.021180006803672,-0.011410266726446,0.008450515284202,0.000178236585248,0.002467497285306
1.772,-0.0211795740739,-0.011410098442646,0.00844811122991,0.000177755774389,0.002467954055622
1.776,-0.021177963357524,-0.011407934793782,0.008448495878597,0.000178140423076,0.002471271650545
1.78,-0.021178420127839,-0.011408054996497,0.008451765392434,0.000177467287874,0.002473146812894
1.784,-0.021179646195529,-0.011413151591597,0.008451284581576,0.000173260192862,0.002473050650722
1.788,-0.02118130499299,-0.011410867740019,0.008450154676058,0.000173091909062,0.002471992866833
1.792,-0.021182002168735,-0.011408944496585,0.008461285447433,0.000178188504162,0.002470382150457
1.796,-0.021180848222675,-0.011411348550878,0.00845558783876,0.00018006366651,0.002470021542313
1.8,-0.021179237506299,-0.011410314807532,0.00844301463481,0.000181698423429,0.002469300326026
1.804,-0.021177049816893,-0.011406251955778,0.008443110796981,0.000180400234111,0.002469444569283
1.808,-0.021174838086943,-0.011412839064539,0.008442341499608,0.000180328112482,0.002470093663942
1.812,-0.02117053482976,-0.011413295834855,0.008446668797334,0.000184246720979,0.002469516690912
1.816,-0.021167072991579,-0.011412839064539,0.00845008255443,0.000186338248214,0.002469853258513
1.82,-0.021166712383435,-0.011412694821282,0.008450467203116,0.000181241653114,0.002470165785571
1.824,-0.021166904707778,-0.01141358432137,0.008445058080958,0.000181337815285,0.002469372447654
1.828,-0.021165991167147,-0.011416108578377,0.008442173215807,0.000181001247684,0.002469901339599
1.832,-0.021165101667059,-0.011415892213491,0.008449481540857,0.000176794152672,0.002471199528917
1.836,-0.021166952788864,-0.011415988375662,0.008452318324922,0.000178693355563,0.00247196882629
1.84,-0.02117094351899,-0.011414858470145,0.00845123650049,0.000182732166775,0.002472593880406
1.844,-0.021175294857259,-0.011416324943263,0.008437365107222,0.000187203707759,0.002470742758601
1.848,-0.021178323965668,-0.011416156659463,0.008434696606958,0.00018516026161,0.002467954055622
