time,channel1,channel2,channel3,channel4,channel5
72.324,-0.020937509847185,-0.01196125192975,0.005451169067761,0.000604595614027,0.004562318074185
72.328,-0.020937077117413,-0.011959064240344,0.005453501000424,0.000604499451856,0.004561188168667
72.332,-0.020936331860582,-0.011959977780975,0.00545633778449,0.000602191559735,0.004559962100978
72.336,-0.020935706806466,-0.011963295375899,0.005457539811636,0.000606639060176,0.004557870573744
72.34,-0.020935610644294,-0.011963391538071,0.00545667435209,0.000608273817095,0.004558471587317
72.344,-0.02093525003615,-0.011961949105495,0.005455977176346,0.000610461506501,0.004557582087229
72.348,-0.020935322157779,-0.011965002254447,0.005454703027571,0.000606446735833,0.004556500262797
72.352,-0.020934552860405,-0.011960338389119,0.005453981811283,0.000600821248788,0.004554528938277
72.356,-0.020932485373714,-0.011959857578261,0.00545338079771,0.000602840654394,0.004555370357279
72.36,-0.020930946778967,-0.011962598200154,0.005454029892369,0.00060601400606,0.004556067533024
72.364,-0.020933038306201,-0.011961227889207,0.005450279567672,0.000603802276111,0.004559625533377
72.368,-0.020936548225468,-0.01196067495672,0.005447611067408,0.000603609951768,0.004560515033465
72.372,-0.02093820702293,-0.01195697271311,0.005453428878796,0.000603225303081,0.004559048560347
72.376,-0.020938014698587,-0.01195500138859,0.005456193541232,0.000609596046956,0.004558423506231
72.38,-0.020937726212072,-0.011957453523968,0.005456554149376,0.000616303358432,0.004558880276547
72.384,-0.020935778928095,-0.011959016159258,0.005455304041144,0.000617529426121,0.004558423506231
72.388,-0.020934456698234,-0.011961324051379,0.00545592909526,0.000612384749935,0.004561909384955
72.392,-0.02093467306312,-0.011961876983866,0.005456073338517,0.000605485114116,0.004563904750018
72.396,-0.020934769225292,-0.011957501605054,0.005455832933088,0.000591349274876,0.004561813222783
72.4,-0.020934913468549,-0.011961227889207,0.005456409906118,0.000569664705157,0.004558760073832
72.404,-0.020934168211719,-0.011962790524498,0.005456433946661,0.00055144197362,0.004557870573744
72.408,-0.020932990225115,-0.011960578794548,0.005453837568025,0.000533651971855,0.004559264925233
72.412,-0.020933038306201,-0.011961468294637,0.005453741405854,0.000524781011516,0.004558976438718
72.416,-0.020933831644118,-0.011960458591834,0.005453789486939,0.00053336348534,0.004555899249224
72.42,-0.020933446995431,-0.011963559821871,0.005454847270828,0.000551369851991,0.004553230748959
72.424,-0.020932677698057,-0.011967213984396,0.005453693324768,0.00056754913738,0.004555057830221
72.428,-0.02093171607634,-0.011966564889737,0.005454174135626,0.00058932986927,0.004556836830398
72.432,-0.020929696670735,-0.011967814997969,0.005453308676081,0.000610197060529,0.004558231181888
72.436,-0.020927749386758,-0.011968079443941,0.005456313743947,0.000618875696525,0.004560394830751
72.44,-0.020927364738071,-0.011964521443588,0.005457299406207,0.000626712913519,0.004561909384955
72.444,-0.020927244535356,-0.011963030929927,0.005455736770916,0.000620173885843,0.004558159060259
72.448,-0.020927460900243,-0.011962117389296,0.005455039595172,0.000609884533471,0.004556283897911
72.452,-0.020927917670558,-0.011961203848665,0.005452539378707,0.00060699966832,0.004554817424792
72.456,-0.020927388778614,-0.011958415145685,0.005452731703051,0.000608922911754,0.004555827127595
72.46,-0.020925585737894,-0.011960747078349,0.005454751108656,0.000613178087852,0.004555442478908
72.464,-0.020924576035092,-0.011962141429839,0.005454342419427,0.000613442533824,0.004557558046686
72.468,-0.020923734616089,-0.01196247799744,0.005456818595348,0.000609091195554,0.004559697655006
72.472,-0.020923734616089,-0.011961372132465,0.005456217581775,0.000608273817095,0.00456104392541
72.476,-0.020923614413374,-0.011959857578261,0.005454799189742,0.00061036534433,0.004560034222607
72.48,-0.020924383710748,-0.011962838605583,0.005454943433,0.000614139709569,0.004559120681976
72.484,-0.020924744318892,-0.011961636578437,0.005455304041144,0.000614500317713,0.004555730965423
72.488,-0.02092407118369,-0.011959953740432,0.005455424243858,0.00061209626342,0.004556380060082
72.492,-0.020922292183514,-0.011959496970117,0.005455015554629,0.000612625155364,0.004559721695549
72.496,-0.020920849750938,-0.01196125192975,0.005456361825032,0.000614812844771,0.004558447546774
72.5,-0.020921378642882,-0.011962958808298,0.005452323013821,0.000611663533647,0.004557077235827
72.504,-0.020921018034739,-0.01196322325427,0.00545453474377,0.000612000101248,0.004555610762709
72.508,-0.020919575602163,-0.011959833537718,0.005459150528012,0.000614163750112,0.004554889546421
72.512,-0.020919816007592,-0.011961876983866,0.00545766001435,0.000614548398799,0.004556957033112
72.516,-0.020920152575193,-0.011966300443765,0.005459583257784,0.000611326966047,0.004557365722342
72.52,-0.020920417021165,-0.011964545484131,0.005456794554805,0.00061094231736,0.004558832195461
72.524,-0.020922027737541,-0.011961179808122,0.005455905054717,0.000611567371476,0.004557077235827
72.528,-0.020921883494284,-0.011959424848488,0.005458140825209,0.000615654263773,0.004555178032936
72.532,-0.020921090156367,-0.011959737375546,0.005457780217065,0.000616856290919,0.004553230748959
72.536,-0.020920633386052,-0.01196223759201,0.005455905054717,0.000616351439518,0.004553831762532
72.54,-0.020918469737188,-0.011965098416618,0.005454895351914,0.000614307993369,0.004552100843442
72.544,-0.020917363872214,-0.011966156200507,0.00545552040603,0.000614307993369,0.004551451748783
72.548,-0.020918133169588,-0.011964809930103,0.005455328081687,0.000620318129101,0.004555875208681
72.552,-0.020919311156191,-0.011963439619157,0.005455063635714,0.00062212116982,0.004556812789855
72.556,-0.020920056413022,-0.011962309713639,0.005450928662331,0.000621832683305,0.004555105911307
72.56,-0.020921546926683,-0.011961227889207,0.00545042381093,0.000616423561147,0.004552245086699
72.564,-0.020922532588943,-0.011960170105319,0.005451697959705,0.000614091628483,0.004552437411043
72.568,-0.020922316224057,-0.011961420213551,0.005454222216712,0.000613803141968,0.004556163695196
72.572,-0.020923470170117,-0.011959448889031,0.005456433946661,0.000618683372182,0.004557942695372
72.576,-0.02092407118369,-0.011956251496822,0.005460184271358,0.000620197926386,0.004556788749312
72.58,-0.020924840481064,-0.011960987483778,0.005461506501218,0.000618779534353,0.00455455297882
72.584,-0.020924503913463,-0.011962261632553,0.005462083474249,0.000619356507384,0.004553182667873
72.588,-0.020924816440521,-0.011963607902957,0.005461843068819,0.000618370845124,0.004554096208504
72.592,-0.020925898264952,-0.011966300443765,0.005460641041673,0.000616231236803,0.004554913586964
72.596,-0.020926787765041,-0.011965651349106,0.005460857406559,0.000618971858697,0.004556957033112
72.6,-0.020927412819157,-0.011962381835268,0.005459679419956,0.000621856723848,0.004558423506231
72.604,-0.020927701305672,-0.011961780821695,0.005457299406207,0.000625799372888,0.004559313006319
72.608,-0.02092818211653,-0.01196223759201,0.005455496365487,0.000623755926739,0.004559793817178
72.612,-0.020928783130103,-0.011961227889207,0.005446793688948,0.000619356507384,0.004560274628036
72.616,-0.020927869589472,-0.011961540416265,0.005445567621259,0.000619861358785,0.004557389762885
72.62,-0.020926715643412,-0.011960434551291,0.005452178770563,0.000620197926386,0.004557750371029
72.624,-0.020926066548753,-0.011959232524145,0.005453909689654,0.000618539128924,0.00455472126262
72.628,-0.020926691602869,-0.011959905659347,0.005455712730373,0.000619404588469,0.00455472126262
72.632,-0.020927677265129,-0.011958367064599,0.005454654946485,0.000618346804581,0.004556764708769
72.636,-0.020928470603045,-0.011959472929574,0.005452827865222,0.000616062953003,0.004559000479261
72.64,-0.020928975454447,-0.011960915362149,0.005454823230285,0.000614716682599,0.004556957033112
72.644,-0.020929215859876,-0.01195598705085,0.005454943433,0.000614548398799,0.004556259857368
72.648,-0.020929336062591,-0.01196247799744,0.005454895351914,0.000612769398622,0.0045575099656
72.652,-0.020929071616619,-0.011962502037982,0.005456818595348,0.000614428196084,0.004558519668403
72.656,-0.020928542724674,-0.01196067495672,0.005453933730197,0.000614091628483,0.004557077235827
72.66,-0.020929023535533,-0.011962261632553,0.005454053932912,0.000612000101248,0.004554865505878
72.664,-0.020929239900419,-0.011958487267314,0.005453789486939,0.000610004736186,0.004555995411395
72.668,-0.020929816873449,-0.011957669888854,0.0054551117168,0.000610173019986,0.004554000046333
72.672,-0.02093056213028,-0.011959617172831,0.005455376162773,0.000615894669202,0.004553134586787
72.676,-0.02093212476557,-0.011962141429839,0.005455207878972,0.000612144344506,0.004553543276017
72.68,-0.020932437292628,-0.011960698997263,0.005455616568202,0.000605821681717,0.004553855803075
72.684,-0.020932076684484,-0.011960314348576,0.005453428878796,0.00060149438399,0.004556764708769
72.688,-0.020931427589825,-0.011960554754006,0.005453452919339,0.000605052384343,0.004556668546597
72.692,-0.02093056213028,-0.011963391538071,0.005456962838606,0.000609019073926,0.004554336613934
72.696,-0.020931283346568,-0.011963535781328,0.005457996581951,0.000613226168938,0.004554841465335
72.7,-0.020932437292628,-0.011962429916354,0.005454029892369,0.000615702344859,0.004552557613757
72.704,-0.020932942144029,-0.011960170105319,0.005453645243682,0.000610822114645,0.004551716194755
72.708,-0.020932629616971,-0.011959016159258,0.005453933730197,0.000607841087322,0.004550153559465
72.712,-0.02093327871163,-0.01195911232143,0.005458212946838,0.000606759262891,0.004550994978467
72.716,-0.02093327871163,-0.01196223759201,0.005458453352267,0.000605893803345,0.004552293167785
72.72,-0.020932942144029,-0.011962910727212,0.005454678987028,0.000603249343624,0.004554336613934
72.724,-0.020933134468373,-0.011963415578614,0.005448356324238,0.000604307127512,0.004554264492305
72.728,-0.020932557495343,-0.011959953740432,0.005450808459617,0.000603393586881,0.004551211343353
72.732,-0.020931836279055,-0.011959184443059,0.005455015554629,0.000602960857109,0.004551067100096
72.736,-0.020930994860053,-0.011962429916354,0.005457635973807,0.000606206330403,0.004553230748959
72.74,-0.020930538089737,-0.011963295375899,0.005456385865575,0.00060856230361,0.004552245086699
72.744,-0.020930658292452,-0.011962141429839,0.005457179203492,0.000609764330756,0.004550826694667
72.748,-0.02093097081951,-0.011961300010836,0.005458261027924,0.000616231236803,0.004551475789326
72.752,-0.020930898697881,-0.011961396173008,0.005462251758049,0.000615101331286,0.004553615397646
72.756,-0.020930441927565,-0.011955698564335,0.005458717798239,0.000610557668673,0.004555466519451
72.76,-0.020930441927565,-0.011960290308033,0.005460785284931,0.000610774033559,0.004554985708593
72.764,-0.020930610211366,-0.011960338389119,0.005461987312077,0.000610100898357,0.004556452181711
72.768,-0.020930778495166,-0.011958871916001,0.005461554582304,0.000609259479355,0.004557341681799
72.772,-0.020930129400507,-0.011957068875281,0.005461410339047,0.000608081492752,0.004557389762885
72.776,-0.020928614846303,-0.011957189077996,0.005463237420309,0.000608730587411,0.004554625100449
72.78,-0.020926547359611,-0.011957213118539,0.005459270730726,0.000607288154835,0.004555394397822
72.784,-0.020926018467667,-0.011957116956367,0.005459511136156,0.000611278884961,0.004555418438365
72.788,-0.020927076251556,-0.011957477564511,0.005461506501218,0.000610100898357,0.004554360654477
72.792,-0.020929456265305,-0.011959088280887,0.005459198609098,0.000609451803698,0.004554577019363
72.796,-0.020930465968108,-0.011961564456808,0.005458525473896,0.000611807776905,0.00455315862733
72.8,-0.020929504346391,-0.011961708700066,0.005462083474249,0.000616880331462,0.004553927924704
72.804,-0.020928278278702,-0.011963391538071,0.005463285501395,0.000612697276993,0.004557197438542
72.808,-0.020928951413904,-0.011961828902781,0.005461266095789,0.00060856230361,0.004558904317089
72.812,-0.020930129400507,-0.011959641213374,0.005462203676963,0.000605196627601,0.004558904317089
72.816,-0.020929961116707,-0.011959160402516,0.005462299839135,0.000607961290037,0.004556668546597
72.82,-0.020929961116707,-0.011960530713463,0.005463694190625,0.0006101249389,0.004557966735915
72.824,-0.020929672630192,-0.011961035564864,0.005464078839311,0.000612288587764,0.004558399465688
72.828,-0.02092957646802,-0.01196223759201,0.005460857406559,0.000610725952473,0.004558062898087
72.832,-0.020929119697704,-0.011960386470205,0.005457515771093,0.000608658465782,0.004555995411395
72.836,-0.020929504346391,-0.011959232524145,0.005457323446749,0.000607937249494,0.00455397600579
72.84,-0.020930033238336,-0.011961420213551,0.005458958203668,0.000603802276111,0.004556187735739
72.844,-0.020930033238336,-0.011958751713286,0.005460809325474,0.000605364911401,0.004554288532848
72.848,-0.020929095657161,-0.011956299577908,0.005460064068643,0.000610485547044,0.004554865505878
72.852,-0.020927989792187,-0.01195754968614,0.005459439014527,0.000608850790125,0.004556452181711
72.856,-0.020928927373361,-0.011959232524145,0.005457107081863,0.000611182722789,0.004554192370676
72.86,-0.020929480305848,-0.011959256564688,0.005453476959881,0.000610605749759,0.004555226114022
72.864,-0.020929624549106,-0.011959304645773,0.005456866676434,0.000609091195554,0.004555755005966
72.868,-0.020931187184396,-0.011959665253917,0.005464391366369,0.000609692209128,0.004555562681623
72.872,-0.020933927806289,-0.011963271335356,0.00546850229921,0.000611831817448,0.004559144722519
72.876,-0.020936115495696,-0.01196149233518,0.005467059866634,0.000612865560794,0.004559769776635
72.88,-0.020936716509269,-0.011959472929574,0.005463285501395,0.000608778668496,0.004559553411748
72.884,-0.02093681267144,-0.011957309280711,0.005460280433529,0.000605773600631,0.004561644938983
72.888,-0.020935730847009,-0.011957525645597,0.00546258832565,0.000606687141262,0.004562414236357
72.892,-0.020935562563208,-0.011959160402516,0.005466170366546,0.00060601400606,0.004564842331192
72.896,-0.020935754887552,-0.011960146064776,0.005466242488175,0.000608706546868,0.004566212642139
72.9,-0.020936596306554,-0.011959352726859,0.005464920258314,0.000608297857638,0.004564601925763
72.904,-0.020937894495872,-0.011959328686316,0.005462059433706,0.000606206330403,0.004558687952203
72.908,-0.020938928239218,-0.01196026626749,0.005460641041673,0.000608490181981,0.004557822492658
72.912,-0.020938255104016,-0.011957790091569,0.005461073771446,0.000614115669026,0.004559385127948
72.916,-0.020938808036503,-0.011960602835091,0.005462924893251,0.000613394452738,0.004558110979173
72.92,-0.020940058144735,-0.011962958808298,0.005466603096319,0.000606254411489,0.004556307938454
72.924,-0.020941019766452,-0.011964305078702,0.005463790352796,0.000600941451503,0.00455455297882
72.928,-0.020941284212425,-0.011964353159788,0.005459919825385,0.000604235005884,0.004555274195108
72.932,-0.020941428455682,-0.011961636578437,0.005462347920221,0.000605004303257,0.004556235816825
72.936,-0.020943375739659,-0.011959304645773,0.005464006717683,0.000602576208422,0.004556668546597
72.94,-0.02094585191558,-0.011959785456632,0.005465352988087,0.000603153181452,0.004559697655006
72.944,-0.020947029902184,-0.011959977780975,0.005467492596407,0.000606687141262,0.00456162089844
