time,channel1,channel2,channel3,channel4,channel5
18.46,0.005821874239668,-0.015933278512948,-0.011770105572952,0.001896462269202,0.010377653286177
18.464,0.00582336475333,-0.015933326594034,-0.011770394059467,0.001897255607119,0.010334380308912
18.468,0.005811873373811,-0.015932845783176,-0.011771139316297,0.001901029972358,0.010310988860646
18.472,0.005805430508307,-0.015932004364173,-0.011771956694757,0.001902833013078,0.010337577701121
18.476,0.005807497994999,-0.015932845783176,-0.011772317302901,0.001904804337597,0.010371258501759
18.48,0.005806921021969,-0.015933206391319,-0.011772341343444,0.001907304554062,0.010364142501053
18.484,0.005806199805681,-0.015934841148238,-0.011771644167699,0.001906727581031,0.01028678003392
18.488,0.005813700455074,-0.015938230864791,-0.011771259519012,0.001909612446182,0.010307599144093
18.492,0.005819710590805,-0.015940202189311,-0.01177116335684,0.00191369933848,0.010360175811471
18.496,0.005820888577408,-0.015938711675649,-0.011771884573128,0.001909396081296,0.01034390036391
18.5,0.005813700455074,-0.015940707040712,-0.011772317302901,0.001907713243291,0.010311902401277
18.504,0.005809132751918,-0.015942221594916,-0.011773519330047,0.00190877102718,0.010342289647534
18.508,0.005811512765667,-0.015940899365056,-0.011774769438279,0.001907064148632,0.0103454629992
18.512,0.005813556211816,-0.015940658959626,-0.011776043587054,0.001904419688911,0.010350944242987
18.516,0.005814349549733,-0.015939144405422,-0.011775442573481,0.001905285148456,0.010332649389821
18.52,0.005811873373811,-0.015938543391849,-0.011774144384163,0.001906655459403,0.01032351398351
18.524,0.005809902049291,-0.015938375108048,-0.011774096303077,0.001907448797319,0.010381860381189
18.528,0.005815407333621,-0.015938687635106,-0.011774000140905,0.001909323959667,0.010382172908247
18.532,0.005817402698684,-0.015939168445965,-0.011774216505792,0.001908939310981,0.010344982188342
18.536,0.005815455414707,-0.015938423189134,-0.01177395205982,0.001904876459226,0.010334981322485
18.54,0.005815118847106,-0.015936836513301,-0.011773351046247,0.001900212593899,0.010383110489421
18.544,0.005813748536159,-0.015937365405246,-0.011773014478646,0.00189898652621,0.010397366531376
18.548,0.005809469319519,-0.015938351067505,-0.011773759735476,0.001893577404051,0.010375393475142
18.552,0.005807858603143,-0.015937100959273,-0.011774480951764,0.001893433160794,0.010336447795603
18.556,0.005808772143774,-0.015941067648856,-0.011774553073393,0.001896462269202,0.010382413313677
18.56,0.00581235418467,-0.015941524419172,-0.011774216505792,0.001894659228483,0.010401405342588
18.564,0.00580882022486,-0.015939625216281,-0.011774312667964,0.001887471106148,0.010379215921468
18.568,0.005810623265579,-0.015938327026963,-0.011774288627421,0.001886557565517,0.010358132365322
18.572,0.005810070333092,-0.015937124999816,-0.011774553073393,0.001889202025239,0.010391500638902
18.576,0.005804276562247,-0.015938687635106,-0.011774841559908,0.001891413755188,0.01040010715327
18.58,0.005799276129318,-0.015940538756912,-0.01177452903285,0.001892375376905,0.010387221422262
18.584,0.005799396332033,-0.015942077351659,-0.011774264586878,0.001903986959138,0.01034644866146
18.588,0.00580430060279,-0.015939913702796,-0.011773519330047,0.001909516284011,0.010362267338705
18.592,0.005805887278623,-0.015938206824248,-0.011773062559731,0.001905549594428,0.010418594330779
18.596,0.005807449913913,-0.015939769459538,-0.011772990438103,0.001901679067017,0.010371955677504
18.6,0.00580841153563,-0.015940106027139,-0.011773495289504,0.001904684134883,0.010341063579845
18.604,0.005811031954809,-0.015939769459538,-0.011773471248961,0.001907400716233,0.010375249231885
18.608,0.005818147955515,-0.015937629851218,-0.011773687613847,0.00190228008059,0.010408809829809
18.612,0.005817066131083,-0.015939961783881,-0.011772894275931,0.001903914837509,0.010408449221665
18.616,0.005816921887826,-0.015938423189134,-0.011772677911045,0.001906655459403,0.010373638515509
18.62,0.005823244550615,-0.015939961783881,-0.011773351046247,0.001905838080943,0.010337144971348
18.624,0.005826273659023,-0.015937822175561,-0.011774240546335,0.001910141338127,0.010384673124712
18.628,0.005822595455956,-0.015936692270044,-0.011774985803165,0.001913242568164,0.010370873853072
18.632,0.005816585320225,-0.015937052878188,-0.011775057924794,0.00191033366247,0.010324042875454
18.636,0.00581663340131,-0.015938254905334,-0.011774673276107,0.001912809838392,0.0103303414977
18.64,0.005807570116628,-0.015937173080902,-0.011773879938191,0.001909828811069,0.010378110056493
18.644,0.005806536373282,-0.015935682567241,-0.011773110640817,0.001909155675867,0.010380297745899
18.648,0.005805478589393,-0.015935995094299,-0.011772629829959,0.001912449230248,0.010358925703239
18.652,0.005809180833004,-0.015934480540095,-0.011773399127332,0.001911559730159,0.010359166108668
18.656,0.005817282495969,-0.015936139337556,-0.011773423167875,0.001914059946624,0.010386932935747
18.66,0.005813436009101,-0.015938735716192,-0.011772701951588,0.001915935108972,0.010405660518685
18.664,0.005812666711728,-0.015935490242897,-0.011772028816386,0.001917882392949,0.010349357567154
18.668,0.005816248752624,-0.015936091256471,-0.011771379721727,0.001913482973593,0.010335173646828
18.672,0.005817354617598,-0.015937581770132,-0.011771451843355,0.001910838513872,0.010390298611756
18.676,0.00581547945525,-0.015936788432215,-0.011771139316297,0.001915598541371,0.010399578261325
18.68,0.005813676414531,-0.015936980756559,-0.01177017769458,0.001913050243821,0.010374648218312
18.684,0.005815864103937,-0.015937028837645,-0.011769071829606,0.001906511216145,0.0103553196218
18.688,0.00581391681996,-0.015936884594387,-0.011768807383634,0.001908410419036,0.010368301514979
18.692,0.005816777644568,-0.015935490242897,-0.011768879505262,0.001918940176837,0.010406742343117
18.696,0.005816224712081,-0.015935490242897,-0.011768783343091,0.001921825041989,0.010393856612109
18.7,0.005816417036424,-0.015936379742986,-0.011768374653861,0.001913771460109,0.010350367269957
18.704,0.005816777644568,-0.015936980756559,-0.011767196667258,0.001904059080767,0.010383735543537
18.708,0.005816344914795,-0.015935153675296,-0.011767052424,0.00189718348549,0.010411478330073
18.712,0.005811272360238,-0.015935321959097,-0.011766908180743,0.00189266386342,0.010392462260619
18.716,0.005803242818901,-0.015936019134842,-0.011766691815856,0.001900957850729,0.010360296014185
18.72,0.005803338981073,-0.015934384377923,-0.01176664373477,0.00192824386695,0.010380802597301
18.724,0.005809950130377,-0.01593296598589,-0.011766571613142,0.001953125828877,0.010411935100389
18.728,0.00581333984693,-0.015932605377746,-0.011766908180743,0.001987888453947,0.010390178409041
18.732,0.005811296400781,-0.015933326594034,-0.011767268788886,0.002020992281555,0.010338419120123
18.736,0.005813363887473,-0.015934889229324,-0.011767268788886,0.002032483661073,0.010357314986863
18.74,0.005812017617069,-0.015934408418466,-0.011766763937485,0.002031161431213,0.010404819099683
18.744,0.005810671346665,-0.01593279770209,-0.011767100505086,0.002024021389964,0.010406429816059
18.748,0.005814012982132,-0.015934312256294,-0.011767581315944,0.002007769982946,0.010389024462981
18.752,0.005819301901575,-0.01593592297267,-0.011767677478116,0.001987888453947,0.010367604339235
18.756,0.005821321307181,-0.015938687635106,-0.011768326572775,0.001973824736336,0.010397126125947
18.76,0.005818123914972,-0.015938182783705,-0.011768975667434,0.001954880788511,0.010415541181828
18.764,0.005817763306828,-0.015935850851041,-0.011770345978381,0.001933220259335,0.010367820704121
18.768,0.005818460482573,-0.015935321959097,-0.011771499924441,0.001919925839097,0.010343107025994
18.772,0.005817811387914,-0.015936283580814,-0.011773351046247,0.001921151906787,0.010399217653181
18.776,0.005817955631171,-0.015935033472582,-0.011773928019277,0.001919300784981,0.010380081381013
18.78,0.005821850199125,-0.015936211459185,-0.011774000140905,0.001920310487784,0.010358372770751
18.784,0.005822571415413,-0.015937365405246,-0.011773423167875,0.001919709474211,0.01036255582522
18.788,0.00581901341506,-0.015936764391672,-0.011773783776019,0.001915550460285,0.010383807665166
18.792,0.00582237909107,-0.015938134702619,-0.011774673276107,0.001916536122545,0.01042188788516
18.796,0.005823244550615,-0.015939216527051,-0.011774480951764,0.001916776527974,0.010393471963422
18.8,0.005825816888708,-0.015939096324336,-0.011774360749049,0.001918483406522,0.010329163511097
18.804,0.005827884375399,-0.015937533689046,-0.011774456911221,0.001915141771055,0.010388591733208
18.808,0.005830624997293,-0.015937245202531,-0.011774024181448,0.001914228230424,0.010433908156623
18.812,0.005830480754035,-0.015937846216104,-0.011773206802989,0.00191271367622,0.010402439085933
18.816,0.005831490456838,-0.015938134702619,-0.011772028816386,0.00191033366247,0.010376210853602
18.82,0.005826538104996,-0.015936860553844,-0.011771067194669,0.001906871824289,0.010377268637491
18.824,0.005817859469,-0.015936163378099,-0.011770850829782,0.001907280513519,0.010404722937511
18.828,0.005821417469353,-0.015935153675296,-0.011769985370237,0.001907520918948,0.010407415478319
18.832,0.005824735064276,-0.01593476902661,-0.011768975667434,0.001909612446182,0.010352819405336
18.836,0.005824422537218,-0.015937942378276,-0.011768062126803,0.001908097891978,0.010356954378719
18.84,0.00582492738862,-0.01593806258099,-0.011766787978028,0.001908554662294,0.010425566088227
18.844,0.0058229560641,-0.015937774094475,-0.011766836059114,0.001909275878582,0.010390226490127
18.848,0.005817955631171,-0.015938591472935,-0.011767100505086,0.001906727581031,0.010359695000612
18.852,0.005809781846577,-0.015936523986243,-0.011767749599745,0.00190309745905,0.010369960312441
18.856,0.005800742602437,-0.015935225796925,-0.011768254451146,0.001903962918595,0.010427513372204
18.86,0.005798146223801,-0.015937605810675,-0.011768855464719,0.001904708175426,0.010430278034641
18.864,0.005796751872311,-0.015939264608137,-0.011768783343091,0.00190523706737,0.010385490503171
18.868,0.00580545454885,-0.015941235932657,-0.011768831424177,0.001902183918419,0.010356810135461
18.872,0.005819710590805,-0.01593986562171,-0.011769552640464,0.001902231999504,0.010400948572272
18.876,0.005826441942824,-0.015938735716192,-0.011770297897295,0.001904035040224,0.010412055303103
18.88,0.005832692483985,-0.015935778729412,-0.011771379721727,0.001903818675337,0.01039279882822
18.884,0.005836034119451,-0.015938687635106,-0.011772269221815,0.001898457634265,0.010373350028994
18.888,0.005834856132848,-0.015940731081255,-0.011773038519188,0.001892832147221,0.010378518745723
18.892,0.005831394294667,-0.015938375108048,-0.011773110640817,0.001891990728218,0.010400443720871
18.896,0.005825768807622,-0.015939649256823,-0.011773014478646,0.001894298620339,0.010390226490127
18.9,0.005820768374694,-0.015941380175914,-0.011772990438103,0.001896750755717,0.010338250836323
18.904,0.005817643104113,-0.015940130067682,-0.011774240546335,0.001896510350288,0.010395803896086
18.908,0.00581901341506,-0.015940658959626,-0.011774480951764,0.001902063715704,0.010450976942099
18.912,0.005822715658671,-0.01593928864868,-0.011773928019277,0.001907953648721,0.010397606936805
18.916,0.005823484956044,-0.015938687635106,-0.011773399127332,0.001910838513872,0.010353228094565
18.92,0.005822162726183,-0.015938639554021,-0.011773639532762,0.001908338297407,0.010362627946849
18.924,0.005822258888355,-0.015935995094299,-0.011774264586878,0.00190326574285,0.010414194911424
18.928,0.005824278293961,-0.015937413486331,-0.011774841559908,0.001901823310275,0.010423498601536
18.932,0.0058280526592,-0.015938278945877,-0.011775394492395,0.001899226931639,0.010371354663931
18.936,0.005822763739756,-0.015938086621533,-0.011774673276107,0.001894563066311,0.01036707544729
18.94,0.005817955631171,-0.015937293283617,-0.011774144384163,0.001897231566576,0.010434028359337
18.944,0.005815166928192,-0.015937605810675,-0.011773639532762,0.001896438228659,0.010422561020362
18.948,0.005819229779946,-0.015937629851218,-0.011773110640817,0.001893361039165,0.010380249664813
18.952,0.005819686550262,-0.015936283580814,-0.01177272599213,0.001892615782334,0.010393496003965
18.956,0.005819470185376,-0.015938230864791,-0.011772293262358,0.001892447498534,0.010401405342588
18.96,0.005818965333974,-0.015937822175561,-0.011771860532585,0.001890836782158,0.010427873980348
18.964,0.005817378658141,-0.01593674035113,-0.011771379721727,0.001891293552473,0.010393255598536
18.968,0.005818099874429,-0.015937942378276,-0.01177116335684,0.001890163646956,0.010369191015068
18.972,0.005821489590981,-0.015938495310763,-0.011771139316297,0.001889081822524,0.010417296141461
18.976,0.00581901341506,-0.01593806258099,-0.011771908613671,0.001893889931109,0.01043898071118
18.98,0.00581490248222,-0.015937942378276,-0.011772461546158,0.001894947714998,0.010371354663931
18.984,0.00581547945525,-0.015938759756735,-0.011773230843532,0.001893817809481,0.010356930338176
18.988,0.005823677280388,-0.015938663594564,-0.011773855897648,0.001892207093105,0.010396092382601
18.992,0.005821585753153,-0.015939216527051,-0.011774168424706,0.001891245471388,0.010418690492951
18.996,0.005814926522763,-0.015938807837821,-0.011774000140905,0.001894995796084,0.010414315114138
19,0.005814830360591,-0.015939408851394,-0.011774240546335,0.001893336998622,0.010366546555346
19.004,0.005819349982661,-0.015937629851218,-0.011773855897648,0.001895548728571,0.010391140030758
19.008,0.005820239482749,-0.015935225796925,-0.011773447208418,0.001904203324024,0.01041835392535
19.012,0.005818869171803,-0.0159364999457,-0.01177313468136,0.001909275878582,0.010402943937335
19.016,0.00581884513126,-0.015937004797102,-0.011772918316474,0.001909997094869,0.010374888623741
19.02,0.005821080901752,-0.015935057513125,-0.011773278924618,0.001911848216675,0.01042460446651
19.024,0.005824206172332,-0.015933230431862,-0.011773855897648,0.001915646622457,0.010416406641373
19.028,0.005823076266814,-0.015933158310234,-0.011774384789592,0.001920863420271,0.010400323518156
19.032,0.005825287996764,-0.015933879526521,-0.011774504992307,0.001918098757835,0.01036633019046
19.036,0.005822715658671,-0.015933687202178,-0.011775298330223,0.001914564798025,0.010393375801251
19.04,0.005816489158053,-0.015936067215928,-0.011775947424882,0.001916127433315,0.010461458618815
19.044,0.005814469752447,-0.015934793067153,-0.011777029249314,0.001914396514225,0.010443404171078
19.048,0.005813051360415,-0.015932316891231,-0.011778303398089,0.001911175081473,0.010365657055258
19.052,0.0058080028464,-0.015930297485626,-0.011779144817091,0.001909155675867,0.010379095718753
19.056,0.005802473521527,-0.015930850418113,-0.011779361181978,0.001905309188999,0.010433667751193
19.06,0.005811272360238,-0.01593099466137,-0.011780130479351,0.001906727581031,0.010429172169666
19.064,0.005816681482396,-0.0159312350668,-0.011780731492925,0.001905765959314,0.010405997086286
19.068,0.005808050927486,-0.015933999729236,-0.011780731492925,0.001905044743027,0.010373878920938
19.072,0.005812498427927,-0.015936716310587,-0.011781404628126,0.001904636053797,0.010409987816412
19.076,0.005818580685287,-0.015937966418819,-0.011781837357899,0.001904131202396,0.010421286871587
19.08,0.005812786914442,-0.015936451864614,-0.011782510493101,0.001903193621221,0.01038753394932
