time,channel1,channel2,channel3,channel4,channel5
1.188,0.005761219949868,-0.017135281618669,-0.013557039128586,0.00144986110328,-0.001953678761364
1.192,0.005759729436206,-0.017134055550979,-0.013561198142513,0.001446158859669,-0.00195274118019
1.196,0.005741482664126,-0.017136123037671,-0.013559803791023,0.001441855602486,-0.001940480503299
1.2,0.005727563189772,-0.017134079591522,-0.013553505168776,0.001436254155984,-0.001930143069841
1.204,0.005728236324974,-0.017131459172343,-0.013551437682085,0.001428921790392,-0.001928941042694
1.208,0.005739799826121,-0.017133358375235,-0.013551750209143,0.001428801587677,-0.001927594772291
1.212,0.005734462825592,-0.017133334334692,-0.013549370195393,0.001433225047575,-0.001955914531857
1.216,0.005715422715595,-0.017129944618139,-0.01355386577692,0.001432407669116,-0.00193531178657
1.22,0.005706792160685,-0.017134896969982,-0.013557135290758,0.001429715128308,-0.001909155675867
1.224,0.005724077311048,-0.017135906672785,-0.013557568020531,0.001430075736452,-0.001860593779158
1.228,0.005744992583393,-0.017137252943188,-0.013561438547942,0.001435845466754,-0.001816238977461
1.232,0.005750497867723,-0.01713595475387,-0.013565669683497,0.001440942061854,-0.001796405529547
1.236,0.005747108151171,-0.017134440199666,-0.013563986845492,0.001439379426564,-0.001812897341994
1.24,0.005749271800034,-0.017134752726724,-0.013563097345404,0.001432984642146,-0.001810757733674
1.244,0.005751122921839,-0.017132348672432,-0.013560404804596,0.00142824865519,-0.001830470978873
1.248,0.005750497867723,-0.017129776334339,-0.013553817695834,0.001426349452299,-0.001819364248041
1.252,0.005745425313166,-0.017131146645285,-0.013557688223245,0.001426541776642,-0.001781476352391
1.256,0.005739823866664,-0.017129800374882,-0.013570165265024,0.001432479790745,-0.001793833191454
1.26,0.00573970366395,-0.017128045415248,-0.01357333861669,0.001435028088295,-0.001769095472784
1.264,0.005742444285843,-0.017126651063758,-0.01356742464313,0.00143219130423,-0.001773518932683
1.268,0.005747853408001,-0.01712790117199,-0.013557207412387,0.001433777980063,-0.001794842894257
1.272,0.005754560719477,-0.017129487847824,-0.013550235654939,0.001435605061325,-0.001781091703704
1.276,0.005755522341194,-0.017130257145197,-0.013551557884799,0.001433609696262,-0.001762965134338
1.28,0.005753983746447,-0.01712987249651,-0.013555163966238,0.001433080804318,-0.001759070566384
1.284,0.005755378097937,-0.017130257145197,-0.013557087209672,0.001440581453711,-0.001772076500107
1.288,0.005753166367988,-0.017129824415424,-0.013556293871756,0.001447673413874,-0.001758565714983
1.292,0.0057522768679,-0.017125689442041,-0.01355739973673,0.001447841697674,-0.001737866807524
1.296,0.005746867745741,-0.01712732419896,-0.013561270264141,0.001446303102927,-0.001719115184043
1.3,0.005728717135833,-0.017130329266826,-0.013562039561515,0.001446375224556,-0.001734332847714
1.304,0.005720903959382,-0.017129079158594,-0.013563289669747,0.001444331778407,-0.001712095345509
1.308,0.005725832270682,-0.017129511888366,-0.013562231885858,0.001443730764834,-0.001692670586825
1.312,0.00572713046,-0.017130665834427,-0.013559683588308,0.0014469041165,-0.001694617870802
1.316,0.005726409243712,-0.01712987249651,-0.013554562952665,0.001451976671057,-0.001660768786363
1.32,0.005729967244065,-0.017130209064111,-0.013560044196452,0.00145635204987,-0.001652042069281
1.324,0.005734246460706,-0.01713068987497,-0.013572833765288,0.001454164360463,-0.001657571394154
1.328,0.005736217785225,-0.017130713915513,-0.013579348752421,0.001452265157572,-0.001633578932315
1.332,0.005738213150288,-0.017129511888366,-0.013575622468268,0.00145454900915,-0.001634925202718
1.336,0.00573871800169,-0.017128213699048,-0.013566102413269,0.001455005779466,-0.001641656554737
1.34,0.005739847907207,-0.017131074523657,-0.013557447817816,0.001454645171322,-0.00161677459281
1.344,0.005739415177435,-0.017132348672432,-0.013554082141807,0.001452529603544,-0.001611966484225
1.348,0.005740809528924,-0.017132589077861,-0.013561414507399,0.001451279495312,-0.001613456997886
1.352,0.005742660650729,-0.017132132307545,-0.013565982210555,0.001447937859846,-0.001596772861096
1.356,0.005745232988822,-0.017136074956585,-0.013563698358977,0.001450077468166,-0.001572059182969
1.36,0.005744776218507,-0.017139344470423,-0.013560212480253,0.001451255454769,-0.001568236736644
1.364,0.005742516407472,-0.017136002834956,-0.013560909655997,0.001448274427447,-0.00157256403437
1.368,0.005747877448544,-0.017133430496863,-0.013563698358977,0.001447192603015,-0.00156828481773
1.372,0.005752637476043,-0.017132228469717,-0.013564732102323,0.001450389995224,-0.001564149844346
1.376,0.005751002719124,-0.017134752726724,-0.013564972507752,0.001448971603191,-0.001549244707733
1.38,0.0057475168404,-0.0171363634431,-0.013563698358977,0.001445822292068,-0.001547946518415
1.384,0.005740424880237,-0.017134464240209,-0.013560885615454,0.001445605927182,-0.00154018142305
1.388,0.005734294541791,-0.017132036145374,-0.013563962804949,0.001447336846273,-0.001549941883478
1.392,0.005727611270858,-0.017132901604919,-0.01356528503481,0.00145002938708,-0.001551576640397
1.396,0.005727154500543,-0.0171310985642,-0.013567472724216,0.00145240940083,-0.001545229937064
1.4,0.005725399540909,-0.017131867861573,-0.013569924859594,0.00145356334689,-0.001550879464652
1.404,0.005730856744153,-0.017131194726371,-0.013564900386123,0.001454404765893,-0.001525901340552
1.408,0.005732275136186,-0.017132492915689,-0.013557952669218,0.001451039089883,-0.001502341608486
1.412,0.005732058771299,-0.017133983429351,-0.013561871277714,0.001445269359581,-0.001501596351655
1.416,0.005733765649847,-0.017134319996952,-0.013568530508105,0.001447937859846,-0.001512679041943
1.42,0.005736410109569,-0.017131964023745,-0.013567544845845,0.001454885576751,-0.001475344078781
1.424,0.00573477535265,-0.017131699577773,-0.013567713129645,0.001453947995577,-0.001440749737511
1.428,0.005733645447132,-0.017131194726371,-0.013565140791552,0.001452144954858,-0.001436230115441
1.432,0.005737972744859,-0.017129656131624,-0.013563241588661,0.001447168562472,-0.001438658210277
1.436,0.005743670353532,-0.017132949686005,-0.013562135723687,0.001447697454416,-0.001451135252055
1.44,0.005755209814136,-0.017134079591522,-0.013558505601705,0.001454092238835,-0.001416613032414
1.444,0.005763239355473,-0.017135353740297,-0.013557784385417,0.001452265157572,-0.001397500800789
1.448,0.005763816328504,-0.017132156348088,-0.0135619193588,0.001451640103456,-0.00140843924782
1.452,0.005746915826827,-0.017131915942659,-0.013564203210378,0.001453827792862,-0.001410074004738
1.456,0.005721504972955,-0.017132589077861,-0.013566655345757,0.001453683549605,-0.001381369596486
1.46,0.005711456026012,-0.017132228469717,-0.013568626670276,0.00145356334689,-0.001356511675101
1.464,0.005719990418751,-0.017131459172343,-0.0135670159539,0.00145339506309,-0.001341726741202
1.468,0.00572869309529,-0.017130906239856,-0.013564203210378,0.001452890211688,-0.001322854915006
1.472,0.005729414311578,-0.017132396753517,-0.013565813926754,0.00145397203612,-0.001302853183292
1.476,0.005730375933295,-0.017131915942659,-0.013568025656703,0.001455486590324,-0.001246526191218
1.48,0.005735280204051,-0.017130016739768,-0.013569107481135,0.001453178698203,-0.001277851018649
1.484,0.005741098015439,-0.017127612685475,-0.013566102413269,0.001452842130602,-0.001289486641425
1.488,0.005742780853444,-0.017132637158947,-0.013563794521148,0.001453346982004,-0.001254291286583
1.492,0.005741650947927,-0.017134416159123,-0.013567881413446,0.001451543941285,-0.001244122136925
1.496,0.005740184474808,-0.017137613551332,-0.013572449116602,0.001453635468519,-0.001251190056545
1.5,0.005745449353709,-0.017135113334868,-0.013578507333419,0.001453371022547,-0.001261383246746
1.504,0.005750209381208,-0.017135233537583,-0.013573290535604,0.001445389562296,-0.001257681003135
1.508,0.005746987948456,-0.017134488280752,-0.013563409872462,0.001442144089001,-0.001242920109779
1.512,0.005739511339606,-0.017137445267532,-0.013562760777803,0.001443802886463,-0.001243136474665
1.516,0.005741386501954,-0.017139632956938,-0.013562953102146,0.001444259656778,-0.001250396718629
1.52,0.005744631975249,-0.017140402254312,-0.013563650277891,0.001446952197586,-0.001242463339463
1.524,0.005746026326739,-0.01713816648382,-0.013564996548295,0.001448178265275,-0.001258426259966
1.528,0.005744824299593,-0.017134945051068,-0.01356232804803,0.001448034022017,-0.001247535894021
1.532,0.005749151597319,-0.017131314929086,-0.013556005385241,0.001447625332788,-0.001225490716158
1.536,0.005750642110981,-0.017134872929439,-0.013558721966591,0.001440365088824,-0.001213782971754
1.54,0.005744006921133,-0.017136988497216,-0.013560092277538,0.00143728789933,-0.001195271753701
1.544,0.005733837771476,-0.017134752726724,-0.013559731669394,0.00143589354784,-0.001193492753525
1.548,0.005734030095819,-0.017136531726901,-0.013559851872109,0.001438297602133,-0.001198949956769
1.552,0.005738549717889,-0.017133791105007,-0.013559875912652,0.001444139454064,-0.001197651767451
1.556,0.005740929731639,-0.017132757361661,-0.01356117410197,0.001447625332788,-0.001189550104485
1.56,0.005741699029012,-0.017134680605095,-0.013562808858889,0.001448947562649,-0.001164980669615
1.564,0.005748526543203,-0.017134704645638,-0.013564611899608,0.001449644738393,-0.00117176010272
1.568,0.005756844571055,-0.017138839619021,-0.013564323413093,0.001451351616941,-0.001183780374183
1.572,0.005754536678935,-0.017138310727077,-0.013566535143042,0.001450149589795,-0.001184261185041
1.576,0.005746314813254,-0.017135618186269,-0.013575742670982,0.001450918887168,-0.001152479587294
1.58,0.00574143458304,-0.017134993132153,-0.013572016386829,0.001453899914491,-0.001144714491929
1.584,0.00574833421886,-0.017134368078037,-0.013564083007664,0.001455895279554,-0.001148176330111
1.588,0.005746579259226,-0.01713537778084,-0.013567785251274,0.001458251252761,-0.001153008479239
1.592,0.005749031394605,-0.017137589510789,-0.013574059832978,0.001459333077192,-0.001137117680365
1.596,0.005752156665185,-0.017135930713327,-0.013564371494179,0.001460679347596,-0.001137358085794
1.6,0.005748141894516,-0.017136026875499,-0.013554947601352,0.00145947732045,-0.00112286163841
1.604,0.005745064705022,-0.01713792607839,-0.013554442749951,0.001457049225614,-0.001126587922564
1.608,0.005747805326915,-0.017136411524186,-0.013555236087867,0.00145339506309,-0.001101609798464
1.612,0.00575638780074,-0.017136387483643,-0.013555188006781,0.001452241117029,-0.001092089743466
1.616,0.00575383950319,-0.017133190091434,-0.013553505168776,0.001457650239188,-0.001116538975621
1.62,0.005746435015969,-0.017134704645638,-0.013553264763347,0.001463900780348,-0.001099470190144
1.624,0.005735063839165,-0.017135642226812,-0.013553505168776,0.00146654524007,-0.001079204012458
1.628,0.005727923797916,-0.017135594145727,-0.013553240722804,0.001469574348478,-0.001073867011929
1.632,0.005738333353003,-0.017138599213592,-0.013555308209496,0.001469742632279,-0.001074275701158
1.636,0.0057424202453,-0.017138022240562,-0.013557832466503,0.001463612293833,-0.001074083376815
1.64,0.005742901056159,-0.017136964456673,-0.01355937106125,0.00145906863122,-0.001052446888182
1.644,0.005743021258873,-0.017135882632242,-0.013559972074823,0.001457986806788,-0.001027252399197
1.648,0.005748983313519,-0.017135882632242,-0.01355994803428,0.001459717725879,-0.001035426183791
1.652,0.005755762746624,-0.017137805875676,-0.013559875912652,0.001458107009503,-0.001020689330978
1.656,0.00575088251641,-0.01714047437594,-0.013561847237171,0.001455799117382,-0.001014414749274
1.66,0.005743838637333,-0.017137829916219,-0.013565645642954,0.001453274860375,-0.001050523644748
1.664,0.005741963474985,-0.017137252943188,-0.013569900819051,0.001445678048811,-0.001005567829478
1.668,0.005751723935412,-0.017140354173226,-0.013576896617043,0.001439403467107,-0.001006505410652
1.672,0.005760402571408,-0.017140786902998,-0.01356215976423,0.001441927724114,-0.001013909897873
1.676,0.005759368828062,-0.01714244570046,-0.013545691992326,0.001462458347773,-0.000995014031134
1.68,0.005750906556953,-0.01714047437594,-0.013547182505987,0.001499192297362,-0.000972512082956
1.684,0.005745281069908,-0.017138647294678,-0.013550884749598,0.001543787504489,-0.0009832341651
1.688,0.005748935232433,-0.017138118402734,-0.013550259695482,0.001583262075972,-0.000969891663777
1.692,0.005757301341371,-0.017137733754047,-0.013549971208966,0.001594464968975,-0.000961573635925
1.696,0.00576206136887,-0.017138647294678,-0.013547062303272,0.001581627319053,-0.000951380445724
1.7,0.005753502935589,-0.017139969524539,-0.013545716032869,0.001561986195483,-0.000930344970665
1.704,0.005743910758962,-0.017141916808516,-0.013548937465621,0.001539412125676,-0.000947197391255
1.708,0.005733501203875,-0.017138863659564,-0.013551605965885,0.001511693379684,-0.00093811006603
1.712,0.005740953772182,-0.017137805875676,-0.013552663749774,0.001491811850684,-0.000915415793508
1.716,0.005753623138303,-0.017139200227165,-0.013553457087691,0.001475392159866,-0.000916233171968
1.72,0.005750978678582,-0.01714088306517,-0.013554827398637,0.00146120823954,-0.00090178480567
1.724,0.005741867312813,-0.01713891174065,-0.013556197709584,0.001460174496195,-0.000867358748201
1.728,0.005736530312283,-0.017138935781193,-0.013557952669218,0.001461929455828,-0.000856227976826
1.732,0.00573773233943,-0.017139777200196,-0.013560789453283,0.001458587820362,-0.000874066059677
1.736,0.005739559420692,-0.017137805875676,-0.013561390466856,0.00145635204987,-0.000860988004325
1.74,0.005741554785755,-0.017137685672961,-0.013559563385594,0.001456424171498,-0.000847717624631
1.744,0.005744103083305,-0.017138479010878,-0.01356783333236,0.001452241117029,-0.000824133852021
1.748,0.005743189542674,-0.017136844253959,-0.013569011318963,0.001453298900918,-0.000858175260803
1.752,0.005743478029189,-0.017135449902469,-0.013559851872109,0.001457530036473,-0.000866325004855
1.756,0.005745401272623,-0.01713972911911,-0.013554442749951,0.001456664576928,-0.000829831460694
1.76,0.005748550583746,-0.017140354173226,-0.013551557884799,0.001456039522812,-0.000811704891329
1.764,0.005748550583746,-0.017137276983731,-0.013548745141277,0.001457217509415,-0.000805093742024
1.768,0.005748069772888,-0.017136219199843,-0.013548216249333,0.001453443144176,-0.000811320242642
1.772,0.0057522768679,-0.01713595475387,-0.013547831600646,0.001451351616941,-0.000795838132998
1.776,0.00575441647622,-0.01713948871368,-0.013545956438298,0.001454765374036,-0.000794395700422
1.78,0.005754320314048,-0.017137637591875,-0.013545499667982,0.001455222144352,-0.000795838132998
1.784,0.005773769113275,-0.017138719416307,-0.013547182505987,0.001450726562825,-0.000785380496825
1.788,0.005783120884473,-0.0171412917544,-0.013549370195393,0.001451159292598,-0.000788097078176
1.792,0.005758022557659,-0.017141772565258,-0.013552471425431,0.001449596657308,-0.000758094480605
1.796,0.005736097582511,-0.017138479010878,-0.013557327615102,0.001447384927358,-0.0007713648603
1.8,0.005739126690919,-0.017138599213592,-0.013562544412916,0.001446471386727,-0.0007711965765
1.804,0.005747444718772,-0.017141604281458,-0.013566727467385,0.001445269359581,-0.000754921128939
1.808,0.005752060503013,-0.017141556200372,-0.013569083440592,0.001449476454593,-0.000745160668511
1.812,0.005754440516763,-0.017140570538112,-0.013562640575088,0.001449212008621,-0.000728019761406
1.816,0.005758623571232,-0.017137228902645,-0.01356134238577,0.001442913386374,-0.000732178775332
1.82,0.005758407206345,-0.017133574740121,-0.013568193940504,0.001443057629632,-0.000723764585308
1.824,0.005759416909148,-0.017133670902293,-0.013569540210908,0.001454068198292,-0.000703834975223
1.828,0.00576090742281,-0.017134896969982,-0.013566991913357,0.001453034454946,-0.000698786461209
