time,channel1,channel2,channel3,channel4,channel5
32.848,0.003724216666724,-0.013681857627454,-0.007445091697982,0.005696791294828,0.010170928657563
32.852,0.003735708046243,-0.013680294992164,-0.007441221170571,0.00570239274133,0.010195017281574
32.856,0.003732847221634,-0.013681424897682,-0.007442327035546,0.005702657187302,0.010198527200841
32.86,0.003720370179856,-0.013680078627278,-0.007456462874786,0.005702200416986,0.01014304162777
32.864,0.00372664476156,-0.01368445400609,-0.00745954006428,0.005696190281255,0.010177539806868
32.868,0.003733760762266,-0.01368921403359,-0.007464756862095,0.005695829673111,0.010216413364778
32.872,0.003729914275398,-0.013686882100926,-0.007472257511488,0.005695108456823,0.010219730959701
32.876,0.003730827816029,-0.013687795641557,-0.007481681404314,0.005695589267682,0.010194584551802
32.88,0.003732751059463,-0.013689454439019,-0.007478868660792,0.005690252267152,0.010175352117461
32.884,0.003735635924614,-0.013692627790685,-0.007482955553089,0.005680996658126,0.010216052756634
32.888,0.003743280817264,-0.013695224169321,-0.007500769595397,0.005667341629745,0.010218625094727
32.892,0.003731020140372,-0.013686906141469,-0.007520410718967,0.005660634318268,0.010188935024214
32.896,0.0037003444076,-0.013686930182012,-0.00751411209672,0.005680804333783,0.010162923156769
32.9,0.003698613488509,-0.013690223736392,-0.007484998999238,0.005710374201581,0.010213841026685
32.904,0.003710657800514,-0.013687915844272,-0.007471247808685,0.005709989552894,0.010204320971686
32.908,0.003708710516537,-0.013685535830522,-0.00749216308103,0.005704315984764,0.010147417006582
32.912,0.003711475178974,-0.013684646330434,-0.007519977989194,0.005693617943162,0.010165303170519
32.916,0.003726308193959,-0.013683660668174,-0.007504543960636,0.005681717874414,0.010208720391042
32.92,0.003727149612961,-0.013688588979473,-0.007470791038369,0.005686405780284,0.010233914880027
32.924,0.003723471409894,-0.013684526127719,-0.007459011172336,0.005682679496131,0.010197469416953
32.928,0.003711619422231,-0.013682650965371,-0.007455260847639,0.005694459362164,0.010167058130152
32.932,0.003719937450084,-0.013681448938225,-0.007456895604558,0.005723452256932,0.010205763404262
32.936,0.003725755261472,-0.013684766533148,-0.007461054618484,0.005732491501072,0.010228794244384
32.94,0.003732126005347,-0.013686305127896,-0.007469685173395,0.005722658919016,0.010189175429643
32.944,0.003728159315764,-0.013682530762656,-0.007475695309126,0.00571751424283,0.010156432210179
32.948,0.00372739001839,-0.013684069357404,-0.007474012471121,0.005727563189772,0.010159268994244
32.952,0.003726476477759,-0.013682747127543,-0.007476344403785,0.005731842406413,0.010167587022096
32.956,0.003724913842469,-0.013687074425269,-0.007483316161233,0.005728765216919,0.010165904184092
32.96,0.003730996099829,-0.013687026344183,-0.007490215797053,0.005724221554306,0.010135036126976
32.964,0.003742391317176,-0.013691377682453,-0.007495047946181,0.005717033431971,0.010160446980848
32.968,0.003745660831014,-0.013690488182365,-0.007494927743466,0.005715470796681,0.010209489688415
32.972,0.00372664476156,-0.013685367546721,-0.00751452078595,0.005714004323563,0.010165351251604
32.976,0.003701738759089,-0.013678395789273,-0.007520362637881,0.005714196647906,0.010154100277515
32.98,0.003688973230796,-0.013674116572632,-0.007521252137969,0.005710927134068,0.010151383696165
32.984,0.003694935285441,-0.01367935741099,-0.00753752758553,0.005705157403766,0.010207951093668
32.988,0.003705320799985,-0.013680823884109,-0.007525627516782,0.005698281808489,0.010235958326176
32.992,0.003721163517773,-0.013685391587264,-0.007501178284627,0.005694026632392,0.010171842198194
32.996,0.003703012907864,-0.013685006938578,-0.007478339768848,0.005707681660773,0.010178573550213
33,0.003708542232737,-0.013683179857315,-0.007493845919034,0.005722514675758,0.010210475350675
33.004,0.003725683139843,-0.013682218235598,-0.007502692838831,0.005719221121377,0.010163908819029
33.008,0.003736886032846,-0.013683444303287,-0.007477858957989,0.005707224890458,0.010153499263942
33.012,0.00374373758758,-0.013679261248818,-0.007467569605617,0.005703594768476,0.010188334010641
33.016,0.003728712248251,-0.013681376816596,-0.00746389140255,0.005707008525571,0.010210451310132
33.02,0.003717461274162,-0.013684598249348,-0.007460958456313,0.005716552621113,0.01018799744304
33.024,0.003717413193076,-0.013683804911431,-0.007475358741525,0.005725663986881,0.010175039590403
33.028,0.003730226802456,-0.013683780870888,-0.007478484012105,0.005762542179729,0.01015282612874
33.032,0.003733279951407,-0.013682578843742,-0.007475863592926,0.005808219211287,0.010205955728605
33.036,0.00373371268118,-0.013682218235598,-0.007480022606852,0.005819686550262,0.010230188595874
33.04,0.00373215004589,-0.013682098032884,-0.007485431729011,0.00579427569639,0.010146671749751
33.044,0.003728568004994,-0.013683420262745,-0.007490384080853,0.005771845869841,0.010143450316999
33.048,0.00371916815271,-0.013683780870888,-0.007498221297847,0.005757589827886,0.010179559212473
33.052,0.003710778003229,-0.013682266316684,-0.007502380311773,0.005751411408354,0.010186410767207
33.056,0.003714336003582,-0.01368469441152,-0.007496899067986,0.005747204313342,0.010163860737943
33.06,0.003712557003406,-0.013686569573868,-0.00750959247465,0.005739631542321,0.010113664084315
33.064,0.003710080827484,-0.013699767831934,-0.007508895298906,0.005731289473926,0.010128473058757
33.068,0.003707508489391,-0.013687771601014,-0.007517021002414,0.005725808230139,0.01017624161755
33.072,0.003695319934128,-0.013679429532619,-0.007542864586059,0.005716600702198,0.01015792272384
33.076,0.003694286190782,-0.013686449371153,-0.007530724111882,0.005698762619348,0.010136935329867
33.08,0.003720682706914,-0.01368568007378,-0.00751944909725,0.005702488903501,0.010177467685239
33.084,0.003723615653151,-0.013681088330081,-0.007524473570721,0.005708378836518,0.010166505197665
33.088,0.003704743826955,-0.013681280654424,-0.007502548595573,0.005690156104981,0.010169702589874
33.092,0.00369755570462,-0.013684141479032,-0.007476392484871,0.005688329023718,0.010152681885483
33.096,0.003703157151122,-0.013685487749436,-0.007486633756157,0.005703835173905,0.010162033656681
33.1,0.003710994368115,-0.0136879879659,-0.0074917543918,0.005710662688096,0.010206003809691
33.104,0.003718422895879,-0.013686665736039,-0.007491586107999,0.00574653117814,0.010186122280692
33.108,0.00372763042382,-0.013686809979297,-0.00749430268935,0.005771581423869,0.01011690955761
33.112,0.003732919343263,-0.01368741099287,-0.007488364675247,0.005780500465294,0.010128641342558
33.116,0.003717461274162,-0.013692627790685,-0.007485575972268,0.005764465423163,0.010188814821499
33.12,0.003711475178974,-0.013694911642263,-0.007489494580765,0.005748238056688,0.01022160612205
33.124,0.003712532962863,-0.013691041114852,-0.007492523689174,0.005739583461235,0.010203335309426
33.128,0.003718302693165,-0.013689502520105,-0.007503870825434,0.005735135960794,0.010148883479701
33.132,0.003718567139137,-0.013686545533325,-0.007518896164763,0.00573263574433,0.01013046842382
33.136,0.003732606816205,-0.013685079060206,-0.007527911368359,0.005730736541438,0.010169077535758
33.14,0.003749555398968,-0.013688204330787,-0.007526132368183,0.005727082378914,0.010150494196077
33.144,0.003743401019979,-0.013685896438666,-0.007515963218526,0.005725351459823,0.010143065668313
33.148,0.003729866194312,-0.01368700230364,-0.007516035340154,0.005725447621995,0.010189848564845
33.152,0.003729385383453,-0.013685006938578,-0.007524016800406,0.005724942770594,0.010166024386806
33.156,0.003743184655092,-0.013674885870006,-0.007528921071162,0.005723524378561,0.010150061466304
33.16,0.003744579006582,-0.013675510924122,-0.007541350031855,0.005714364931706,0.010132103180739
33.164,0.003722197261119,-0.013679982465106,-0.007581113089853,0.005715470796681,0.010156648575065
33.168,0.003704743826955,-0.013682650965371,-0.007570823737481,0.005710758850268,0.010188670578242
33.172,0.003702195529405,-0.013683612587088,-0.00754336943746,0.005705638214625,0.010163956900115
33.176,0.003707869097535,-0.013686954222555,-0.0075675301831,0.005719004756491,0.010121645544566
33.18,0.003714961057698,-0.013686233006267,-0.0075875799959,0.005728885419633,0.010160206575418
33.184,0.003720129774427,-0.013684021276318,-0.00754065285611,0.005723524378561,0.010192853632711
33.188,0.00372722173459,-0.013681929749083,-0.007505818109411,0.005726769851856,0.010191651605565
33.192,0.003725995666901,-0.013677001437784,-0.007485479810096,0.005741386501954,0.010176866671666
33.196,0.003726476477759,-0.01367837174873,-0.00749899059522,0.005730015325151,0.01013539673512
33.2,0.003728039113049,-0.013681977830169,-0.007515290083324,0.005726409243712,0.010167971670783
33.204,0.003720730788,-0.013679838221849,-0.007521348300141,0.005714509174964,0.010172731698282
33.208,0.003715778436158,-0.013680391154336,-0.007525314989724,0.005706191147112,0.010150806723135
33.212,0.003707845056992,-0.013682650965371,-0.007512020569486,0.005717033431971,0.010175135752575
33.216,0.00369854136688,-0.013672001004855,-0.00750646720407,0.005714893823651,0.010201123579477
33.22,0.003708710516537,-0.013675126275435,-0.007503245771318,0.00569902706532,0.010167058130152
33.224,0.00370462362424,-0.013675126275435,-0.007503221730775,0.005699387673464,0.010151383696165
33.228,0.003714600449554,-0.013673780005032,-0.007508053879903,0.005686622145171,0.010132920559198
33.232,0.003733207829778,-0.013671351910196,-0.007514592907579,0.005674818238594,0.010170423806162
33.236,0.003740179587227,-0.013670847058795,-0.00751985778648,0.005718956675405,0.01019999367396
33.24,0.003736717749045,-0.013674116572632,-0.007530868355139,0.005761003584981,0.010141887681709
33.244,0.00373215004589,-0.013671111504767,-0.007548754519076,0.005770403437265,0.010102004420996
33.248,0.003724577274868,-0.013673082829287,-0.007567169574956,0.005747829367458,0.010132175302368
33.252,0.003729481545625,-0.013676063856609,-0.007554860816979,0.005726433284255,0.010160759507906
33.256,0.003735804208414,-0.013674645464577,-0.007521660827199,0.005726745811313,0.010147417006582
33.26,0.003729553667254,-0.01367113554531,-0.007507404785244,0.005729702798093,0.010160855670077
33.264,0.003729794072683,-0.01366933250459,-0.00752413700312,0.005722586797387,0.010149412371645
33.268,0.003728255477936,-0.01366875553156,-0.00755322606006,0.005719365364635,0.010177948496097
33.272,0.003725562937128,-0.013667313098985,-0.007532310787715,0.005711576228727,0.01018191518568
33.276,0.003705729489215,-0.013672794342772,-0.00753300796346,0.005707801863488,0.010145926492921
33.28,0.003709239408482,-0.013676592748554,-0.007531277044369,0.005702825471102,0.01017246725231
33.284,0.003725899504729,-0.013674116572632,-0.007509087623249,0.00570313799816,0.010182684483054
33.288,0.003730515288971,-0.013663779139175,-0.00750589023104,0.005703835173905,0.010155134020861
33.292,0.003721860693518,-0.013666736125954,-0.007507549028502,0.005708378836518,0.010132247423996
33.296,0.003709239408482,-0.013668418963959,-0.007506683568956,0.005716600702198,0.010124217882659
33.3,0.003715562071271,-0.013669019977532,-0.007509953082794,0.005704724673993,0.010159244953701
33.304,0.003729024775309,-0.01366736118007,-0.007516155542869,0.005715110188537,0.010192973835426
33.308,0.00372919305911,-0.013667793909843,-0.007534378274406,0.005722755081187,0.01012751143704
33.312,0.003725803342557,-0.013668274720702,-0.007549595938078,0.005716504540027,0.010143017587227
33.316,0.003736333100359,-0.013670630693908,-0.007529714409079,0.005726914095113,0.010175544441805
33.32,0.003742295155004,-0.013674356978062,-0.007527166111529,0.005745353191537,0.010180785280162
33.324,0.003747175385218,-0.013673227072544,-0.007519641421593,0.005744271367105,0.010151792385395
33.328,0.003738088059992,-0.013673347275259,-0.007493244905461,0.005742227920957,0.010151503898879
33.332,0.003713518625123,-0.013675919613352,-0.007519809705394,0.005736001420339,0.010153980074801
33.336,0.0037056092865,-0.013679645897505,-0.007534786963636,0.005731025027954,0.010172635536111
33.34,0.003697531664077,-0.013682170154512,-0.007523632151719,0.00572689005457,0.010157441912982
33.344,0.003717581476877,-0.013685415627807,-0.007502644757745,0.005722923364988,0.010162923156769
33.348,0.003737198559904,-0.013682122073427,-0.00749389400012,0.005721000121554,0.010200089836131
33.352,0.003740636357542,-0.013682218235598,-0.007502260109058,0.005716961310342,0.010199344579301
33.356,0.003734049248781,-0.01367171251834,-0.007519497178336,0.005716336256226,0.010149772979789
33.36,0.00372113947723,-0.01366563026098,-0.007514160177806,0.005710782890811,0.010141190505965
33.364,0.003709119205767,-0.013671544234539,-0.007500673433225,0.00569746443003,0.010182468118167
33.368,0.003692603352778,-0.013674885870006,-0.007499832014223,0.005673351765476,0.010209441607329
33.372,0.003700031880541,-0.013677818816243,-0.007502668798288,0.005661067048041,0.010216076797177
33.376,0.003722101098947,-0.01367820346493,-0.007506202758098,0.005693569862076,0.010145421641519
33.38,0.003729481545625,-0.013674381018605,-0.00751098682614,0.005744199245477,0.010158235250899
33.384,0.003727438099476,-0.013671616356168,-0.007528103692703,0.005717850810431,0.010199897511788
33.388,0.003731452870145,-0.013674164653718,-0.007530243301023,0.005695997956911,0.010175929090492
33.392,0.003725707180386,-0.013673924248289,-0.007536638085441,0.005722466594672,0.010141815560081
33.396,0.003715826517243,-0.013672674140057,-0.007572915264716,0.005755498300652,0.010148811358072
33.4,0.003734169451495,-0.0136726981806,-0.007536445761098,0.005757445584628,0.010152585723311
33.404,0.003755277048184,-0.013677241843213,-0.007514232299435,0.0057526134355,0.010164509832602
33.408,0.003737366843704,-0.013678756397417,-0.007506154677012,0.005744079042762,0.010128040328984
33.412,0.003710922246487,-0.013680968127366,-0.007478796539163,0.00573847759626,0.010149147925673
33.416,0.003719312395968,-0.013692988398829,-0.007489254175336,0.005735039798622,0.01021684609455
33.42,0.003728063153592,-0.013693036479915,-0.007493749756863,0.005727803595202,0.010185064496803
33.424,0.003716403490274,-0.013684333803376,-0.007493581473062,0.005723235892046,0.010140853938364
33.428,0.003707244043419,-0.013686160884638,-0.007506419122984,0.005718547986175,0.010160038291618
33.432,0.003710032746398,-0.013680655600308,-0.007529353800935,0.005713355228904,0.010198094471069
33.436,0.003721427963745,-0.01367976610022,-0.007519809705394,0.005704147700963,0.010210499391218
33.44,0.003715129341499,-0.013677410127013,-0.007502861122631,0.005704676592908,0.010193238281398
33.444,0.00370996062477,-0.013675775370094,-0.007508318325875,0.005723476297475,0.010118327949643
33.448,0.003710369313999,-0.013676496586382,-0.007508486609676,0.005725111054394,0.010177443644696
33.452,0.003693300528522,-0.013679213167733,-0.007530892395682,0.00571571120211,0.010198262754869
33.456,0.003685775838587,-0.013679645897505,-0.007536037071868,0.005732419379443,0.010167659143725
33.46,0.00370149835366,-0.013671856761597,-0.007520819408197,0.005732323217272,0.010155686953348
33.464,0.003723783936952,-0.013667577544957,-0.007514689069751,0.005714653418221,0.010177203239267
33.468,0.003723351207179,-0.013674645464577,-0.007498509784362,0.005714773620936,0.010170423806162
