channel31,channel32,channel33,channel34,channel35
-0.020709509338081997,-0.011992672919353594,0.00566000926415236,0.0006216643995043912,0.003999528964304403
-0.020708956405594715,-0.011989283202801132,0.005652989425618183,0.0006198373182420713,0.00399791824792841
-0.020709052567766416,-0.011989475527144534,0.005660201588495762,0.000619909439870847,0.00399837501824399
-0.02070821114876403,-0.011992913324782849,0.005662629683331213,0.0006220730887341208,0.003999625126476104
-0.020708884283965938,-0.011991999784151686,0.005660321791210388,0.0006219288454765693,0.004000442504935563
-0.020710374797627305,-0.011991591094921957,0.005664408683507683,0.0006304391976721124,0.004002678275427612
-0.02071150470314479,-0.01198822541891242,0.005659288047864602,0.0006338529547674999,0.00400111564013747
-0.020711985514003297,-0.011986903189051532,0.005655994493483841,0.0006228423861077291,0.004000755031993593
-0.020711721068031118,-0.011987287837738336,0.0056575571287739825,0.0006203181291005765,0.004002173424026182
-0.020711144095000914,-0.011988754310856777,0.005655008831223904,0.000619092061411388,0.00400061078873604
-0.020710230554369755,-0.011989667851487936,0.005653927006792269,0.0006223134941633732,0.004004048586374352
-0.02070902852722349,-0.011989523608230385,0.005655080952852681,0.0006253906836578072,0.004002966761942716
-0.020707826500077228,-0.011994091311386184,0.005658158142347115,0.0006269533189479492,0.004000274221135086
-0.020708764081251312,-0.01199010058126059,0.0056555858042541115,0.0006315210221037494,0.003999961694077058
-0.020710374797627305,-0.011988345621627046,0.005654335696021998,0.0006332279006514433,0.003999432802132702
-0.020709581459710767,-0.011995437581790001,0.005658614912662696,0.0006307998058159914,0.003998158653357663
-0.020709292973195667,-0.011997000217080141,0.005661067048041072,0.0006270975622055009,0.0039969566262114
-0.02070934105428152,-0.01199156705437903,0.005667293548658714,0.0006229145077365049,0.0039971729910977275
-0.02070934105428152,-0.011987047432309082,0.005673808535791461,0.0006216643995043912,0.003997485518155756
-0.020707946702791854,-0.011985604999733569,0.0056602496695816115,0.0006157263854018513,0.003998399058786915
-0.02070583113501443,-0.011991446851664405,0.005649984357752525,0.0006176736693787975,0.0039987596669307955
-0.0207031385942068,-0.011993466257270128,0.005655321358281932,0.000624741588998825,0.0039990481534458965
-0.02070111918860108,-0.01199356241944183,0.005662076750843932,0.0006202219669288754,0.0040014281671954975
-0.020699604634396785,-0.011995774149390952,0.005665370305224694,0.0006221692509058217,0.00399741339652698
-0.020696118755672625,-0.011995004852017344,0.0056634230212477465,0.0006266407918899209,0.0039968604640396995
-0.020693882985180573,-0.011993081608583324,0.005665658791739797,0.0006229866293652808,0.0039983509777010645
-0.020694147431152752,-0.011991591094921957,0.005663086453646793,0.0006210633859312596,0.0039999376535341325
-0.020697585228791063,-0.01198959572985916,0.0056602496695816115,0.0006266888729757713,0.003997485518155756
-0.020701696161631283,-0.011990124621803516,0.005662918169846317,0.000632290319477358,0.003995393990921257
-0.02070366748615116,-0.011991879581437059,0.00566503373762374,0.0006312806166744967,0.003995225707120781
-0.020705638810671032,-0.011989355324429908,0.005660850683154744,0.0006229145077365049,0.003996812382953848
-0.020707105283789468,-0.011991807459808284,0.005658711074834396,0.000601854992133974,0.004000682910364816
-0.02070787458116308,-0.011994956770931492,0.005658158142347115,0.0005778384897516357,0.0039987596669307955
-0.020707610135190898,-0.011996206879163607,0.00566005734523821,0.000558990704098229,0.003997028747840176
-0.020707105283789468,-0.011994884649302718,0.005661499777813726,0.0005465377028629426,0.00399928855887515
-0.020706480229673408,-0.01199401918975741,0.005672197819415468,0.0005402150400735981,0.003999216437246374
-0.020705254161984224,-0.0119931537302121,0.00567426530610704,0.0005532930954249417,0.003996692180239222
-0.02070328283746435,-0.011993394135641352,0.005667197386487014,0.0005737035163684902,0.003994432369204247
-0.020701455756202032,-0.011991639176007807,0.005662942210389242,0.0005908203829312781,0.003996235409923642
-0.020699123823538286,-0.011992216149038016,0.0056592159262358254,0.0006159908313740293,0.0039985192615015425
-0.02069696017467501,-0.011992071905780465,0.00566142765618495,0.0006295256570409525,0.003995297828749557
-0.0206967678503316,-0.0119931537302121,0.005662653723874139,0.0006363050901458769,0.003997028747840176
-0.02069739290444766,-0.011994620203330541,0.00566188442650053,0.0006346703332269589,0.003998567342587392
-0.02069775351259154,-0.011992985446411622,0.005655994493483841,0.0006259676566880135,0.0039985192615015425
-0.02069739290444766,-0.011990028459631815,0.005654239533850297,0.0006231308726228322,0.003998903910188346
-0.020697849674763243,-0.011988369662169972,0.005661018966955221,0.0006275783730640063,0.003997365315441129
-0.020699388269510455,-0.011989211081172357,0.005655874290769214,0.0006384927795520758,0.003998158653357663
-0.02070010948579822,-0.011984907823988734,0.0056455128167684256,0.0006415699690465094,0.004000827153622367
-0.02070049413448502,-0.011988201378369494,0.005650994060555386,0.0006320979951339558,0.003999072193988823
-0.02070020564796992,-0.011991038162434676,0.005659191885692901,0.0006222413725345975,0.00399563439635051
-0.02069994120199774,-0.011991999784151686,0.005661283412927399,0.0006203181291005765,0.003993494788030161
-0.0207005662561138,-0.011992095946323387,0.005658879358634872,0.0006243088592261702,0.003993422666401386
-0.020700734539914275,-0.011989066837914805,0.005657076317915477,0.0006294294948692514,0.003993230342057985
-0.020700373931770398,-0.011989259162258207,0.005664408683507683,0.0006294054543263262,0.003994360247575471
-0.02070006140471237,-0.01199279312206822,0.005665105859252516,0.0006250300755139282,0.003996571977524595
-0.02069917190462413,-0.011993995149214485,0.005655129033938532,0.0006255830080012093,0.00399649985589582
-0.020699532512768008,-0.011995437581790001,0.005660321791210388,0.0006290929272682978,0.003998903910188346
-0.02070034989122747,-0.011993442216727202,0.00567142852204186,0.0006292371705258492,0.0040012839239379466
-0.020700878783171825,-0.011990845838091272,0.005673808535791461,0.0006293333326975503,0.0039982788560722895
-0.02070063837774257,-0.011988081175654869,0.005654287614936147,0.0006274822108923051,0.003996211369380717
-0.020701167269686932,-0.01198772056751099,0.005648878492777963,0.0006222654130775227,0.003993446706944312
-0.02070275394552,-0.011991062202977602,0.005657749453117385,0.000625919575602163,0.003994095801603294
-0.02070364344560823,-0.011991038162434676,0.005663134534732644,0.0006294294948692514,0.0039958267206939135
-0.020703354959093128,-0.011987816729682693,0.005654864587966354,0.0006334442655377705,0.003996211369380717
-0.02070152787783081,-0.011985773283534043,0.0056527249796460045,0.000632290319477358,0.003995249747663706
-0.020699556553310936,-0.011989066837914805,0.005666932940514836,0.0006232029942516081,0.003994961261148603
-0.02069825836399297,-0.011991615135464885,0.005675515414339155,0.000622553899592626,0.003994792977348126
-0.02069748906661936,-0.011991927662522913,0.005673640251990984,0.0006327230492500126,0.003995153585492004
-0.020695950471872147,-0.011986831067422756,0.005660610277725492,0.0006322181978485822,0.003995081463863229
-0.020694916728526358,-0.011987624405339287,0.005648878492777963,0.0006339731574821263,0.0039942160043179185
-0.02069530137721317,-0.011991422811121479,0.005659288047864602,0.0006345741710552579,0.003994720855719351
-0.0206958062286146,-0.011990990081348823,0.005669361035350286,0.0006313527383032724,0.0039949372206056774
-0.020696359161101883,-0.011991999784151686,0.005657244601715954,0.0006265686702611451,0.00399618732883779
-0.02069710441793256,-0.01199156705437903,0.005657292682801805,0.0006158706286594028,0.003994600653004724
-0.02069792179639202,-0.011992745040982371,0.0056599611830665105,0.0006153176961721218,0.003994528531375947
-0.020698546850508075,-0.011984042364443424,0.0056616199805283535,0.0006245973457412732,0.003996523896438745
-0.02069845068833637,-0.01198538863484724,0.005655850250226289,0.0006272418054630523,0.003995850761236838
-0.020698234323450047,-0.011990557351576172,0.005649359303636468,0.0006233953185950103,0.0039946727746335
-0.02069765735041984,-0.011992264230123863,0.005656451263799421,0.0006275543325210809,0.0039939996394315926
-0.02069727270173304,-0.011990557351576172,0.005661331494013249,0.0006342616439972295,0.003993518828573088
-0.0206964793638165,-0.011984859742902884,0.005664745251108637,0.0006346943737698843,0.003993951558345742
-0.020696118755672625,-0.011986542580907651,0.005668423454176202,0.0006297660624702049,0.003994985301691528
-0.020696936134132083,-0.011989932297460114,0.00565914380460705,0.0006258955350592378,0.003993590950201863
-0.02069763330987692,-0.011987672486425141,0.005648445763005309,0.0006274341298064545,0.003991884071654169
-0.020697128458475485,-0.011988946635200178,0.005652797101274781,0.0006331317384797421,0.003992196598712198
-0.020697128458475485,-0.01198772056751099,0.005655297317739008,0.0006383485362945243,0.0039913070986239635
-0.020697969877477868,-0.011988297540541195,0.005655826209683364,0.0006419786582762388,0.003991451341881514
-0.020699219985709984,-0.011991278567863929,0.005656643588142823,0.0006368580226331577,0.003992316801426824
-0.0206987632153944,-0.01199132664894978,0.005663591305048225,0.0006321941573056568,0.003992605287941927
-0.02069833048562175,-0.011989764013659638,0.005667750318974295,0.0006370263064336347,0.003992461044684375
-0.020698210282907126,-0.011991038162434676,0.005661668061614203,0.0006413055230743317,0.003990345476906953
-0.020698162201821267,-0.01199046118940447,0.0056602496695816115,0.0006388533876959548,0.003990633963422054
-0.020698715134308557,-0.011989571689316235,0.005668543656890828,0.0006254868458295082,0.003993687112373564
-0.02069967675602556,-0.011990437148861544,0.005665586670111021,0.0006263523053748178,0.003996547936981671
-0.020700518175027948,-0.01199137473003563,0.00565813410180419,0.0006319537518764041,0.003994336207032546
-0.020700686458828426,-0.0119888745135714,0.005659648656008482,0.0006270254405767251,0.003991691747310767
-0.02070121535077278,-0.01198832158108412,0.005663687467219925,0.0006248858322563767,0.0039909945715659355
-0.02070188848597469,-0.011987912891854392,0.005673856616877311,0.0006220250076482703,0.003994095801603294
-0.02070253758063367,-0.011989355324429908,0.005674193184478265,0.0006226260212214017,0.003989960828220148
-0.02070443678352477,-0.011991038162434676,0.005656114696198467,0.0006284919136951661,0.003990225274192326
-0.020705807094471503,-0.011988561986513373,0.005651907601186546,0.0006258955350592378,0.003993158220429208
-0.02070585517555736,-0.011990725635376648,0.005655778128597514,0.0006254147242007324,0.003992917814999956
-0.020705182040355447,-0.011992312311209716,0.005656595507056972,0.0006248858322563767,0.003992749531199479
-0.020704364661895992,-0.01199132664894978,0.005647844749432178,0.0006235395618525618,0.0039913070986239635
-0.02070455698623939,-0.011994283635729587,0.00564955162797987,0.0006195007506411176,0.003992629328484852
-0.020704989716012045,-0.01199716850088062,0.005656763790857449,0.0006144281960838871,0.003993013977171656
-0.0207031385942068,-0.011993634541070605,0.00566005734523821,0.0006153898178008977,0.003993398625858461
-0.020700734539914275,-0.011993610500527678,0.00566224503464441,0.0006173371017778439,0.003991403260795664
-0.02069946039113924,-0.01199284120315407,0.005660321791210388,0.0006186112505528827,0.003990682044507907
-0.0206981862423642,-0.011989571689316235,0.005663783629391626,0.0006201258047571744,0.0039912830580810365
-0.0206981862423642,-0.011992672919353594,0.005664048075363804,0.0006250300755139282,0.003992268720340975
-0.02069907574245243,-0.011994403838444212,0.00566000926415236,0.000620822980502007,0.003994792977348126
-0.020699316147881685,-0.011993418176184278,0.005660778561525968,0.0006175053855783206,0.0039940717610603685
-0.020699556553310936,-0.011994475960072987,0.005661091088583997,0.0006188756965250608,0.003992605287941927
-0.02070039797231332,-0.011991711297636584,0.005666259805312928,0.0006190199397826122,0.003992629328484852
-0.020700686458828426,-0.011993971108671559,0.005666428089113404,0.0006191882235830891,0.0039930380177145815
-0.020699772918197263,-0.011991951703065835,0.005658879358634872,0.000621279750817587,0.003995153585492004
-0.020698835337023182,-0.011991278567863929,0.005660610277725492,0.0006185872100099575,0.00399193215274002
-0.02069893149919488,-0.011991807459808284,0.005667606075716743,0.0006158946692023282,0.0039924850852273005
-0.02069984503982604,-0.011990653513747871,0.005666307886398779,0.0006208710615878576,0.0039908262877654576
-0.02070097494534353,-0.011989403405515756,0.005657124399001328,0.0006261599810314155,0.003992917814999956
-0.020701599999459586,-0.011991879581437059,0.005649022736035515,0.0006267129135186965,0.003992701450113628
-0.02070229717520441,-0.011993538378898905,0.005654215493307371,0.0006209431832166334,0.003991956193282946
-0.0207029462698634,-0.011989114919000655,0.005669120629921034,0.0006175534666641712,0.00399198023382587
-0.020703258796921427,-0.01198680702687983,0.0056574850071452075,0.0006170486152627406,0.0039932063015150595
-0.020703066472578024,-0.011988922594657251,0.005646666762828839,0.000619092061411388,0.003995033382777379
-0.020703018391492176,-0.011993370095098429,0.005664985656537889,0.0006263523053748178,0.003995466112550033
-0.02070258566171952,-0.011993418176184278,0.005671188116612607,0.0006297179813843544,0.003994047720517443
-0.02070162404000251,-0.011991687257093658,0.005649984357752525,0.0006238040078247397,0.003997437437069905
-0.02070099898588645,-0.011991639176007807,0.005649215060378915,0.0006157504259447765,0.003996403693724119
-0.02070049413448502,-0.011991903621979985,0.0056534461959337635,0.0006102211010719658,0.0039968604640396995
