channel36,channel37,channel38,channel39,channel40
0.0057461224889106535,-0.01601131411528358,-0.0117606816801248,0.001836721520033064,0.0086552685882968
0.0057459061240243275,-0.01601232381808644,-0.0117607778422965,0.00183496656039952,0.008661951859230025
0.005748117853973451,-0.016011915128856708,-0.011760248950352143,0.0018328750331650214,0.008684598050665623
0.005750449786637201,-0.016011987250485492,-0.011759960463837042,0.0018305190599583452,0.008679453374479616
0.00575172393541224,-0.01601410281826291,-0.01176012874763752,0.0018302305734432425,0.008646517830672005
0.005750377665008425,-0.01601537696703795,-0.011760898045011127,0.001830783505930524,0.008653585750292032
0.005752998084187279,-0.016014703831836043,-0.011761763504556436,0.0018318412898192355,0.008716980661985953
0.005752324948985372,-0.01601643475092666,-0.011762148153243241,0.0018326827088216194,0.00869693084918628
0.0057501613001220975,-0.01601811758893143,-0.011762821288445148,0.0018286919786960254,0.008652936655633051
0.005752781719300952,-0.016020112953994227,-0.01176347038310413,0.001817681410036255,0.008657336074988373
0.00575304616527313,-0.016021339021683415,-0.011763951193962636,0.001812825220365352,0.008693829619148923
0.005742468326386014,-0.01602213235959995,-0.011763782910162158,0.001809147017297786,0.00870089753876895
0.0057357369743669395,-0.016021843873084845,-0.011763350180389504,0.0018137868420823626,0.00868750695635958
0.0057331886768168605,-0.01602131498114049,-0.011763734829076307,0.0018205903157302121,0.008641252951771372
0.00574258852910064,-0.01602222852177165,-0.011763542504732905,0.0018196527345561266,0.008708302025989932
0.005747036029541814,-0.016020593764852733,-0.0117630616938744,0.0018181381803518352,0.00872275039228802
0.005746675421397935,-0.01601912729173429,-0.01176205199107154,0.0018171765586348246,0.00868435764523637
0.005751387367811287,-0.01601710788612857,-0.011761499058584259,0.0018154937206300566,0.00866505308926738
0.005751243124553735,-0.016018550318704087,-0.011761402896412558,0.001813281990680932,0.008697964592532071
0.005748238056688077,-0.016018237791646055,-0.01176205199107154,0.0018150369503144765,0.008696954889729207
0.005749271800033863,-0.016017180007757346,-0.01176255684247297,0.0018150850314003265,0.008678660036563082
0.005746483097054533,-0.016016218386040334,-0.011763326139846578,0.0018176333289504046,0.008644426303437508
0.005747925529630047,-0.016014968277808222,-0.011764504126449915,0.0018222971942779055,0.0086826748072316
0.0057534308139599345,-0.01601912729173429,-0.011765537869795702,0.001822104869934504,0.00872354373020455
0.005754729003277898,-0.016018862845762115,-0.01176693222128537,0.0018234751808812442,0.008678203266247502
0.005755522341194432,-0.016018670521418713,-0.011767509194315576,0.0018253743837723395,0.0086506047229693
0.00575441647621987,-0.016019103251191366,-0.011767605356487278,0.0018269129785195566,0.008674933752409667
0.00575410394916184,-0.016019511940421095,-0.011767004342914144,0.001828980465211129,0.008725995865582927
0.00575355101667456,-0.016018237791646055,-0.011766595653684412,0.0018335481683669289,0.008725226568209319
0.005755161733050553,-0.016020521643223956,-0.011766235045540537,0.0018297497625847372,0.00870181107940011
0.005759801557835129,-0.016020593764852733,-0.011766403329341013,0.001831721087104609,0.008676255982270556
0.005756604165626069,-0.01601761273753,-0.011765682113053256,0.0018322740195918898,0.008732703177059075
0.005745232988822418,-0.01601705980504272,-0.01176565807251033,0.0018331394791371997,0.008726212230469255
0.005745689759137999,-0.016017877183502182,-0.011765730194139104,0.0018308075464734488,0.00867974186099472
0.005750954638038632,-0.01601705980504272,-0.011765513829252778,0.0018313123978748796,0.008696618322128254
0.0057501853406650245,-0.016019103251191366,-0.01176570615359618,0.0018363609118891852,0.008737727650530457
0.005745858042938476,-0.016022108319057024,-0.011766403329341013,0.001842659534135604,0.008729241338877838
0.005747276434971067,-0.01602273337317308,-0.011766451410426863,0.00183725041197742,0.008699719552165612
0.00574944008383434,-0.016025209549094383,-0.01176666777531319,0.0018246531674845816,0.008687434834730803
0.005747637043114946,-0.016023045900231108,-0.011766499491512714,0.0018249897350855351,0.008729337501049539
0.005747036029541814,-0.016023069940774036,-0.011767581315944351,0.0018341011008542105,0.00874825740833172
0.005747709164743721,-0.016024560454435403,-0.011768062126802856,0.0018385486012953839,0.008680655401625879
0.005749512205463115,-0.016024368130092,-0.011768494856575513,0.0018436692369384648,0.008654643534180745
0.005750714232609379,-0.01602347863000376,-0.01176820637006041,0.0018451597505998317,0.00869423830837865
0.005750714232609379,-0.016023166102945737,-0.011767509194315576,0.0018451597505998317,0.008715490148324588
0.005752445151699997,-0.01602172367037022,-0.011767388991600949,0.0018386207229241602,0.008717966324245891
0.00575249323278585,-0.016022156400142876,-0.011768014045717009,0.0018338847359678824,0.008700777336054325
0.005749968975778696,-0.016023815197604718,-0.011767461113229726,0.0018342453441117614,0.008688636861877066
0.00575533001685103,-0.016021940035256546,-0.011766787978027816,0.001836433033517961,0.008726067987211705
0.005749007354061686,-0.016022420846115052,-0.01176625908608346,0.001831913411448011,0.008706931715043192
0.0057456416780521475,-0.01602268529208723,-0.011766066761740059,0.0018201575859575574,0.0086780109419041
0.005744968542850241,-0.016020185075623004,-0.011766499491512714,0.00181263289602195,0.00871080224245416
0.0057439107589615295,-0.01602054568376688,-0.011766691815856116,0.0018183305046952372,0.008718038445874666
0.005745761880766775,-0.01602167558928437,-0.011766018680654208,0.0018379716282651774,0.008706090296040808
0.005751098881296183,-0.01602167558928437,-0.011765417667081076,0.001866195225659437,0.008692555470373885
0.0057521326246419684,-0.016021242859511713,-0.011764816653507943,0.0018913656741021878,0.008707051917757818
0.005752036462470269,-0.016018766683590414,-0.01176448008590699,0.0019312729753581254,0.008733280150089283
0.0057521566651848955,-0.016019223453905992,-0.011763806950705084,0.0019576694914900648,0.008736669866641745
0.005750449786637201,-0.016021555386569745,-0.011763326139846578,0.001958991721350955,0.008703181390346851
0.005751098881296183,-0.016023190143488658,-0.011764263721020664,0.0019569963562881573,0.008702339971344467
0.005750281502836725,-0.01602285357588771,-0.011765008977851349,0.001946707003916145,0.008764316491005798
0.005751555651611763,-0.01602138710276927,-0.011765105140023048,0.0019265850694876988,0.00874719962444301
0.00575304616527313,-0.0160202812377947,-0.01176493685622257,0.0019024243238478086,0.00870815778273238
0.005755618503366133,-0.016020112953994227,-0.011765105140023048,0.0018732631452794645,0.00871399963466322
0.005753935665361364,-0.016018261832188983,-0.01176539362653815,0.0018565068868605559,0.008752825111487521
0.005743285704845473,-0.016014150899348763,-0.011765970599568356,0.001848861994210322,0.0087602295987085
0.005735544650023537,-0.016013069074917126,-0.011766066761740059,0.0018474676427206566,0.008730924176882607
0.005737588096172186,-0.016013429683061003,-0.011766211004997609,0.0018446068181125503,0.008712749526431106
0.005740376799151516,-0.016014150899348763,-0.01176560999142448,0.0018357118172302026,0.008770591072709291
0.005742756812901117,-0.016015016358894067,-0.011765369585995226,0.0018376350606642239,0.008793742115546321
0.005745305110451195,-0.016015593331924278,-0.011763734829076307,0.0018422027638200238,0.008790905331481138
0.005748718867546582,-0.0160155212102955,-0.011762268355957868,0.0018425152908780524,0.008770206424022486
0.005747997651258824,-0.016017396372643673,-0.011761931788356913,0.0018420344800195469,0.008789006128590043
0.005745834002395551,-0.016015160602151624,-0.01176128269369793,0.0018352310063716978,0.008827422916184614
0.005742756812901117,-0.01601427110206339,-0.011760513396324324,0.001832153816877264,0.008809079981932637
0.0057404970018661424,-0.01601455958857849,-0.011760633599038948,0.001832346141220666,0.008742247272600406
0.005743381867017174,-0.016016266467126186,-0.01176036915306677,0.0018347982765990426,0.008767513883214857
0.005746170569996504,-0.016017155967214418,-0.011759768139493641,0.0018340770603112852,0.008816604671868246
0.005743357826474249,-0.016014583629121417,-0.011759046923205882,0.0018336924116244809,0.008802420751542339
0.005743429948103025,-0.0160133335208893,-0.011757532369001587,0.0018299180463852145,0.00877826000590245
0.005742828934529893,-0.016014944237265297,-0.011756931355428456,0.0018273937893780613,0.008782082452227566
0.005743814596789828,-0.01601451150749264,-0.0117563063013124,0.0018268648974337056,0.00880932038736189
0.005746771583569636,-0.01601453554803556,-0.01175616205805485,0.0018278746002365668,0.008827302713469988
0.005750545948808902,-0.016014896156179445,-0.011756089936426076,0.0018265523703756773,0.008787179047327722
0.005748766948632433,-0.01601393453446243,-0.01175616205805485,0.0018247252891133575,0.00879626637255347
0.005751339286725436,-0.016015016358894067,-0.011756354382398252,0.0018343174657405375,0.008865983947036736
0.005754176070790617,-0.016013694129033182,-0.011756835193256758,0.0018403035609289285,0.008835476498064578
0.005750545948808902,-0.01601364604794733,-0.011757051558143085,0.0018322980601348155,0.008810666657765705
0.005750786354238154,-0.016017636778072924,-0.01175774873388792,0.0018320095736197122,0.008818143266615463
0.005746459056511608,-0.016015593331924278,-0.01175844590963275,0.001832153816877264,0.00884485230980543
0.005748718867546582,-0.016013429683061003,-0.011759575815150237,0.0018288602624965027,0.008858266932757727
0.005751627773240539,-0.0160154250481238,-0.011760561477410171,0.0018279467218653427,0.008824417848318956
0.005749800691978219,-0.016017180007757346,-0.01176082592338235,0.001823763667396347,0.008782683465800698
0.0057462907727111314,-0.016018430115989458,-0.011760465315238472,0.0018207105184448386,0.008842328052798278
0.005742828934529893,-0.016017949305130955,-0.011760801882839426,0.001829268951726232,0.008875431880406365
0.005747348556599842,-0.01601518464269455,-0.01176128269369793,0.0018342453441117614,0.0088466313099819
0.0057540558680759905,-0.016016266467126186,-0.011761378855869632,0.0018263600460322754,0.008845934134237067
0.005753887584275514,-0.016018021426759732,-0.011760753801753577,0.0018205422346443613,0.008851992351054234
0.005750041097407472,-0.01601588181843938,-0.011760008544922892,0.0018250137756284604,0.008883701827172656
0.005750137259579173,-0.016015857777896457,-0.011759167125920508,0.0018271774244917344,0.008868315879700488
0.005749031394604611,-0.01601643475092666,-0.011758325706918123,0.0018225856807930086,0.008822350361627384
0.005753983746447215,-0.01601410281826291,-0.01175803722040302,0.001817993937094284,0.00882744695672754
0.005752012421927344,-0.016012612304601544,-0.01175794105823132,0.0018171525180918995,0.008845429282835637
0.0057456416780521475,-0.01601222765591474,-0.011757195801400637,0.001817489085692853,0.008785904898552684
0.00574162690738363,-0.016012155534285966,-0.011756883274342609,0.0018203258697580343,0.00875491663872202
0.005744559853620512,-0.016011482399084058,-0.011757604490630366,0.0018221289104774288,0.008773764424375425
0.005745281069908271,-0.01601143431799821,-0.011758590152890302,0.0018181381803518352,0.008828072010843596
0.005744103083304932,-0.0160128527100308,-0.01175935945026391,0.0018107577336737798,0.008814224658118645
0.005738381434088719,-0.01601427110206339,-0.011760970166639902,0.0018093633821841136,0.00875354632777528
0.005733068474102235,-0.01601234785862937,-0.011762220274872016,0.0018024156652787125,0.00875253662497242
0.005735785055452789,-0.016013670088490257,-0.011762460680301269,0.0017995788812135316,0.00880881553596046
0.005746314813254056,-0.016015304845409174,-0.011762917450616849,0.0018058053818311747,0.008791674628854747
0.005764104815018751,-0.016016074142782784,-0.011763157856046102,0.0018008770705314958,0.008774750086635362
0.005774730734991717,-0.016017781021330474,-0.01176351846418998,0.0017976075566936598,0.008793694034460469
0.005775716397251653,-0.016016482832012513,-0.011764239680477738,0.0018075603414647189,0.00880636340058208
0.005774129721418586,-0.0160147519129219,-0.011764864734593795,0.0018132579501380067,0.008828697064959654
0.005769153329033056,-0.01601359796686148,-0.0117653455454523,0.0018158783693168605,0.008783020033401652
0.005768432112745298,-0.016011987250485492,-0.0117653455454523,0.0018131137068804555,0.00877210562691358
0.005763936531218274,-0.01601172280451331,-0.011765105140023048,0.0018171765586348246,0.008821869550768878
0.005755209814136403,-0.016013429683061003,-0.011765946559025431,0.001821960626676952,0.00885165578345328
0.0057491275567763105,-0.016015977980611086,-0.011766812018570742,0.00181948445075565,0.008812036968712444
0.005753599097760411,-0.016017348291557824,-0.011766451410426863,0.0018162389774607395,0.008809128063018487
0.005760763179552139,-0.016017829102416326,-0.011766211004997609,0.0018237155863104965,0.008843626242116242
0.0057619892472413285,-0.016015064439979926,-0.011766090802282985,0.001828042884037044,0.008857040865068541
0.005761051666067243,-0.01601395857500536,-0.011765417667081076,0.001829413194983784,0.008844010890803045
0.005759873679463905,-0.01601443938586387,-0.011764672410250393,0.0018295333976984102,0.008812349495770474
0.005760907422809691,-0.016014992318351146,-0.01176366270744753,0.0018274899515497629,0.008827302713469988
0.005758791855032267,-0.016014174939891688,-0.011763494423647056,0.0018274178299209868,0.008854757013490639
0.005756363760196816,-0.016015401007580875,-0.011762845328988074,0.001827441870463912,0.00885992573021957
0.005757565787343079,-0.016014872115636517,-0.011761571180213034,0.0018278265191507164,0.008819561658648053
