time,channel4
50.068,5.754344354591094E-4
50.072,5.766605031482979E-4
50.076,5.790405168978989E-4
50.08,5.789924358120484E-4
50.084,5.802185035012368E-4
50.088,5.795213277564042E-4
50.092,5.7776636812286E-4
50.096000000000004,5.793770844988525E-4
50.1,5.804589089304894E-4
50.104,5.781990978955147E-4
50.108000000000004,5.780067735521126E-4
50.112,5.790885979837494E-4
50.116,5.79232841241301E-4
50.120000000000005,5.822859901928096E-4
50.124,5.83055287566418E-4
50.128,5.84329436341457E-4
50.132,5.864690446618053E-4
50.136,5.865411662905811E-4
50.14,5.922387749638686E-4
50.144,5.894500719845381E-4
50.148,5.806512332738916E-4
50.152,5.795453682993294E-4
50.156,5.810358819606957E-4
50.160000000000004,5.83055287566418E-4
50.164,5.834158957102969E-4
50.168,5.820696253064822E-4
50.172000000000004,5.826946794225391E-4
50.176,5.80603152188041E-4
50.18,5.810358819606957E-4
50.184,5.796415304710305E-4
50.188,5.781990978955147E-4
50.192,5.762758544614936E-4
50.196,5.714917864193662E-4
50.2,5.696166240711957E-4
50.204,5.723812865076009E-4
50.208,5.703137998160283E-4
50.212,5.736554352826399E-4
50.216,5.722610837929746E-4
50.22,5.684386374678577E-4
50.224000000000004,5.676212590083987E-4
50.228,5.73943921797743E-4
50.232,5.78415462781842E-4
50.236000000000004,5.721168405354231E-4
50.24,5.662028669758082E-4
50.244,5.622121368502144E-4
50.248,5.632218396530755E-4
50.252,5.63173758567225E-4
50.256,5.62813150423346E-4
50.26,5.632458801960008E-4
50.264,5.666355967484629E-4
50.268,5.709869350179357E-4
50.272,5.703378403589535E-4
50.276,5.723572459646756E-4
50.28,5.763479760902694E-4
50.284,5.700493538438504E-4
50.288000000000004,5.634141639964777E-4
50.292,5.606495015600722E-4
50.296,5.622602179360649E-4
50.300000000000004,5.657701372031534E-4
50.304,5.654816506880503E-4
50.308,5.673568130362208E-4
50.312,5.656739750314524E-4
50.316,5.70842691760384E-4
50.32,5.718523945632451E-4
50.324,5.671164076069681E-4
50.328,5.652172047158724E-4
50.332,5.670683265211177E-4
50.336,5.679337860664272E-4
50.34,5.683424752961566E-4
50.344,5.676212590083987E-4
50.348,5.662269075187334E-4
50.352000000000004,5.665634751196872E-4
50.356,5.694483402707188E-4
50.36,5.742324083128461E-4
50.364000000000004,5.742804893986967E-4
50.368,5.680299482381282E-4
50.372,5.69015610498064E-4
50.376,5.771653545497284E-4
50.38,5.743045299416219E-4
50.384,5.703859214448041E-4
50.388,5.644719478851893E-4
50.392,5.612505151332038E-4
50.396,5.611303124185775E-4
50.4,5.611062718756522E-4
50.404,5.643036640847124E-4
50.408,5.643277046276377E-4
50.412,5.67092367064043E-4
50.416000000000004,5.708667323033093E-4
50.42,5.695445024424199E-4
50.424,5.670683265211177E-4
50.428000000000004,5.66731758920164E-4
50.432,5.678376238947261E-4
50.436,5.703137998160283E-4
50.44,5.71299462075964E-4
50.444,5.719245161920209E-4
50.448,5.701695565584766E-4
50.452,5.71756232391544E-4
50.456,5.709869350179357E-4
50.46,5.69111772669765E-4
50.464,5.697849078716725E-4
50.468,5.674289346649966E-4
50.472,5.672606508645198E-4
50.476,5.657460966602282E-4
50.480000000000004,5.678616644376514E-4
50.484,5.705301647023557E-4
50.488,5.669721643494166E-4
50.492000000000004,5.672606508645198E-4
50.496,5.713235026188893E-4
50.5,5.70746529588683E-4
50.504,5.661067048041071E-4
50.508,5.690636915839146E-4
50.512,5.670202454352672E-4
50.516,5.65553772316826E-4
50.52,5.66274988604584E-4
50.524,5.667798400060145E-4
50.528,5.661788264328829E-4
50.532000000000004,5.620678935926627E-4
50.536,5.620438530497375E-4
50.54,5.632218396530755E-4
50.544000000000004,5.644959884281145E-4
50.548,5.657220561173029E-4
50.552,5.622602179360649E-4
50.556000000000004,5.714677458764409E-4
50.56,5.683184347532313E-4
50.564,5.602167717874175E-4
50.568,5.637507315974313E-4
50.572,5.649527587436945E-4
50.576,5.653374074304987E-4
50.58,5.66274988604584E-4
50.584,5.683184347532313E-4
50.588,5.683665158390819E-4
50.592,5.655297317739009E-4
50.596000000000004,5.664673129479861E-4
50.6,5.662990291475092E-4
50.604,5.637747721403566E-4
50.608000000000004,5.613947583907554E-4
50.612,5.665875156626125E-4
50.616,5.728620973661062E-4
50.620000000000005,5.765883815195221E-4
50.624,5.688954077834377E-4
50.628,5.689675294122135E-4
50.632,5.669962048923419E-4
50.636,5.651931641729471E-4
50.64,5.628612315091965E-4
50.644,5.56250082204749E-4
50.648,5.578607985807417E-4
50.652,5.623804206506912E-4
50.656,5.636545694257303E-4
50.660000000000004,5.648565965719935E-4
50.664,5.671164076069681E-4
50.668,5.678616644376514E-4
50.672000000000004,5.662990291475092E-4
50.676,5.67092367064043E-4
50.68,5.674289346649966E-4
50.684000000000005,5.662509480616587E-4
50.688,5.645681100568902E-4
50.692,5.69376218641943E-4
50.696,5.712273404471882E-4
50.7,5.703378403589535E-4
50.704,5.665394345767619E-4
50.708,5.701214754726262E-4
50.712,5.747613002572019E-4
50.716,5.800261791578347E-4
50.72,5.7959344938518E-4
50.724000000000004,5.606014204742217E-4
50.728,5.30430539103016E-4
50.732,5.063659556348271E-4
50.736000000000004,4.882874673550288E-4
50.74,4.7879145289954974E-4
50.744,4.8754221052434567E-4
50.748,5.08361320697624E-4
50.752,5.287957821840981E-4
50.756,5.507207573319384E-4
50.76,5.721408810783483E-4
50.764,5.790645574408242E-4
50.768,5.823100307357349E-4
50.772,5.813484090187241E-4
50.776,5.750738273152304E-4
50.78,5.737035163684903E-4
50.784,5.728620973661062E-4
50.788000000000004,5.717321918486188E-4
50.792,5.735111920250883E-4
50.796,5.727178541085546E-4
50.800000000000004,5.701935971014019E-4
50.804,5.698810700433735E-4
50.808,5.706984485028324E-4
50.812,5.728380568231809E-4
50.816,5.735592731109388E-4
50.82,5.765643409765968E-4
50.824,5.745689759137999E-4
50.828,5.721889621641989E-4
50.832,5.755546381737357E-4
50.836,5.743045299416219E-4
50.84,5.727899757373304E-4
50.844,5.757469625171379E-4
50.848,5.780067735521126E-4
50.852000000000004,5.731505838812094E-4
50.856,5.723572459646756E-4
50.86,5.698570295004483E-4
50.864000000000004,5.672366103215945E-4
50.868,5.687030834400355E-4
50.872,5.717081513056935E-4
50.876,5.728620973661062E-4
50.88,5.771653545497284E-4
50.884,5.780788951808884E-4
50.888,5.749536246006041E-4
50.892,5.729823000807325E-4
50.896,5.694964213565693E-4
50.9,5.727899757373304E-4
50.904,5.74857462428903E-4
50.908,5.768287869487746E-4
50.912,5.77405759978981E-4
50.916000000000004,5.784395033247673E-4
50.92,5.74857462428903E-4
50.924,5.759152463176147E-4
50.928000000000004,5.745208948279494E-4
50.932,5.737515974543409E-4
50.936,5.765162598907463E-4
50.94,5.759392868605399E-4
50.944,5.750978678581557E-4
50.948,5.764681788048957E-4
50.952,5.739679623406683E-4
50.956,5.73943921797743E-4
50.96,5.717802729344693E-4
50.964,5.734631109392378E-4
50.968,5.717081513056935E-4
50.972,5.679578266093524E-4
50.976,5.679578266093524E-4
50.980000000000004,5.671644886928187E-4
50.984,5.692319753843913E-4
50.988,5.705061241594304E-4
50.992000000000004,5.682943942103061E-4
50.996,5.687271239829608E-4
51.0,5.663471102333598E-4
51.004,5.68198232038605E-4
51.008,5.70289759273103E-4
51.012,5.67188529235744E-4
51.016,5.642075019130113E-4
51.02,5.609379880751753E-4
51.024,5.603369745020438E-4
51.028,5.59711920385987E-4
51.032000000000004,5.62548704451168E-4
51.036,5.614187989336807E-4
51.04,5.612024340473533E-4
51.044000000000004,5.640632586554597E-4
51.048,5.628852720521218E-4
51.052,5.649527587436945E-4
51.056000000000004,5.686790428971103E-4
51.06,5.654576101451251E-4
51.064,5.660586237182567E-4
51.068,5.654335696021998E-4
51.072,5.650248803724703E-4
51.076,5.650248803724703E-4
51.08,5.655778128597513E-4
51.084,5.67284691407445E-4
51.088,5.663471102333598E-4
51.092,5.649527587436945E-4
51.096000000000004,5.664192318621356E-4
51.1,5.683665158390819E-4
51.104,5.709869350179357E-4
51.108000000000004,5.698810700433735E-4
51.112,5.718283540203198E-4
51.116,5.691358132126903E-4
51.120000000000005,5.673087319503703E-4
51.124,5.717081513056935E-4
51.128,5.71107137732562E-4
51.132,5.676933806371745E-4
51.136,5.662269075187334E-4
51.14,5.674289346649966E-4
51.144,5.646642722285913E-4
51.148,5.660345831753314E-4
51.152,5.669962048923419E-4
51.156,5.675972184654734E-4
51.160000000000004,5.657460966602282E-4
51.164,5.654095290592745E-4
51.168,5.645921505998155E-4
51.172000000000004,5.661547858899576E-4
51.176,5.687271239829608E-4
51.18,5.71107137732562E-4
51.184000000000005,5.680539887810535E-4
51.188,5.622602179360649E-4
51.192,5.621640557643638E-4
51.196,5.654095290592745E-4
51.2,5.661547858899576E-4
51.204,5.65361447973424E-4
51.208,5.649287182007693E-4
51.212,5.673327724932956E-4
51.216,5.67284691407445E-4
51.22,5.673327724932956E-4
51.224000000000004,5.682222725815303E-4
51.228,5.687511645258861E-4
51.232,5.704099619877293E-4
51.236000000000004,5.680299482381282E-4
51.24,5.676933806371745E-4
51.244,5.666596372913882E-4
51.248,5.661788264328829E-4
51.252,5.670683265211177E-4
51.256,5.686790428971103E-4
51.26,5.721408810783483E-4
51.264,5.680299482381282E-4
51.268,5.642555829988619E-4
51.272,5.632939612818513E-4
51.276,5.641353802842355E-4
51.28,5.662269075187334E-4
51.284,5.694964213565693E-4
51.288000000000004,5.67741461723025E-4
51.292,5.646642722285913E-4
51.296,5.621400152214385E-4
51.300000000000004,5.618034476204849E-4
51.304,5.637266910545061E-4
51.308,5.637988126832819E-4
51.312,5.671404481498934E-4
51.316,5.674770157508472E-4
51.32,5.650008398295451E-4
51.324,5.682222725815303E-4
51.328,5.674529752079219E-4
51.332,5.65818218289004E-4
51.336,5.705542052452809E-4
51.34,5.651210425441713E-4
51.344,5.643036640847124E-4
51.348,5.678616644376514E-4
51.352000000000004,5.689434888692882E-4
51.356,5.655778128597513E-4
51.36,5.682943942103061E-4
51.364000000000004,5.695685429853451E-4
51.368,5.710590566467115E-4
51.372,5.688713672405124E-4
51.376,5.668519616347903E-4
51.38,5.642796235417871E-4
51.384,5.637026505115808E-4
51.388,5.647844749432177E-4
51.392,5.646883127715166E-4
51.396,5.636545694257303E-4
51.4,5.649287182007693E-4
51.404,5.681741914956797E-4
51.408,5.714196647905904E-4
51.412,5.696406646141208E-4
51.416000000000004,5.676933806371745E-4
51.42,5.664192318621356E-4
51.424,5.645921505998155E-4
51.428000000000004,5.660586237182567E-4
51.432,5.67549137379623E-4
51.436,5.679578266093524E-4
51.44,5.640151775696093E-4
51.444,5.637747721403566E-4
51.448,5.676212590083987E-4
51.452,5.677174211800997E-4
51.456,5.625727449940933E-4
51.46,5.613707178478302E-4
51.464,5.648565965719935E-4
51.468,5.658422588319292E-4
51.472,5.637747721403566E-4
51.476,5.612505151332038E-4
51.480000000000004,5.619476908780365E-4
51.484,5.646642722285913E-4
51.488,5.665394345767619E-4
51.492000000000004,5.679097455235019E-4
51.496,5.654095290592745E-4
51.5,5.661307453470324E-4
51.504,5.66731758920164E-4
51.508,5.644719478851893E-4
51.512,5.662269075187334E-4
51.516,5.694002591848683E-4
51.52,5.703378403589535E-4
51.524,5.719966378207967E-4
51.528,5.683905563820072E-4
51.532000000000004,5.733188676816862E-4
51.536,5.71756232391544E-4
51.54,5.710590566467115E-4
51.544000000000004,5.660345831753314E-4
51.548,5.441096080274909E-4
51.552,5.255262683462621E-4
51.556000000000004,5.126405373383208E-4
51.56,4.986729818987427E-4
51.564,4.896096972159184E-4
51.568,5.007885496761659E-4
51.572,5.190593622993662E-4
51.576,5.383639182683529E-4
51.58,5.563943254623005E-4
51.584,5.692319753843913E-4
51.588,5.757469625171379E-4
51.592,5.803387062158631E-4
51.596000000000004,5.794011250417778E-4
51.6,5.748334218859777E-4
51.604,5.723332054217504E-4
51.608000000000004,5.699051105862988E-4
51.612,5.648565965719935E-4
51.616,5.66371150776285E-4
51.620000000000005,5.70842691760384E-4
51.624,5.716600702198431E-4
51.628,5.720927999924978E-4
51.632,5.719485567349462E-4
51.636,5.73030381166583E-4
51.64,5.732948271387609E-4
51.644,5.741843272269957E-4
51.648,5.742804893986967E-4
51.652,5.725014892222272E-4
51.656,5.729582595378072E-4
51.660000000000004,5.762758544614936E-4
51.664,5.794732466705536E-4
51.668,5.79689611556881E-4
51.672000000000004,5.755065570878852E-4
51.676,5.708186512174588E-4
51.68,5.706263268740567E-4
51.684000000000005,5.776461654082337E-4
51.688,5.825023550791369E-4
51.692,5.769970707492515E-4
51.696,5.758912057746894E-4
51.7,5.734150298533872E-4
51.704,5.745930164567252E-4
51.708,5.778865708374862E-4
51.712,5.782712195242904E-4
51.716,5.799300169861336E-4
51.72,5.757950436029883E-4
51.724000000000004,5.758431246888389E-4
51.728,5.781750573525894E-4
51.732,5.776702059511589E-4
51.736000000000004,5.776942464940842E-4
51.74,5.798819359002831E-4
51.744,5.814926522762757E-4
51.748,5.791126385266747E-4
51.752,5.794732466705536E-4
51.756,5.807233549026674E-4
51.76,5.801704224153863E-4
51.764,5.800261791578347E-4
51.768,5.792088006983758E-4
51.772,5.771413140068031E-4
51.776,5.757229219742126E-4
51.78,5.744247326562483E-4
51.784,5.724053270505262E-4
51.788000000000004,5.718764351061704E-4
51.792,5.708186512174588E-4
51.796,5.692319753843913E-4
51.800000000000004,5.697608673287472E-4
51.804,5.701455160155515E-4
51.808,5.677655022659503E-4
51.812,5.708186512174588E-4
51.816,5.743045299416219E-4
51.82,5.741602866840704E-4
51.824,5.723572459646756E-4
51.828,5.706263268740567E-4
51.832,5.696647051570461E-4
51.836,5.734631109392378E-4
51.84,5.776461654082337E-4
51.844,5.777182870370095E-4
51.848,5.765883815195221E-4
51.852000000000004,5.73390989310462E-4
51.856,5.706984485028324E-4
51.86,5.660826642611818E-4
51.864000000000004,5.648085154861429E-4
51.868,5.676933806371745E-4
51.872,5.708186512174588E-4
51.876,5.762758544614936E-4
51.88,5.767566653199988E-4
51.884,5.739920028835936E-4
51.888,5.671404481498934E-4
51.892,5.669962048923419E-4
51.896,5.688713672405124E-4
51.9,5.700733943867757E-4
51.904,5.718043134773946E-4
51.908,5.723572459646756E-4
51.912,5.719004756490956E-4
51.916000000000004,5.700974349297009E-4
51.92,5.661307453470324E-4
51.924,5.651691236300218E-4
51.928000000000004,5.650729614583208E-4
51.932,5.658422588319292E-4
51.936,5.706744079599072E-4
51.94,5.738718001689672E-4
51.944,5.743526110274725E-4
51.948,5.740400839694441E-4
51.952,5.694964213565693E-4
51.956,5.652172047158724E-4
51.96,5.680780293239788E-4
51.964,5.671644886928187E-4
51.968,5.681261104098292E-4
51.972,5.678616644376514E-4
51.976,5.65818218289004E-4
51.980000000000004,5.676212590083987E-4
51.984,5.71107137732562E-4
51.988,5.728140162802556E-4
51.992000000000004,5.748815029718283E-4
51.996,5.734631109392378E-4
52.0,5.686309618112597E-4
52.004,5.676212590083987E-4
52.008,5.681741914956797E-4
52.012,5.68198232038605E-4
52.016,5.688954077834377E-4
52.02,5.669721643494166E-4
52.024,5.685347996395588E-4
52.028,5.685828807254093E-4
52.032000000000004,5.689434888692882E-4
52.036,5.697368267858219E-4
52.04,5.674529752079219E-4
52.044000000000004,5.665875156626125E-4
52.048,5.719725972778714E-4
52.052,5.693521780990177E-4
52.056000000000004,5.636064883398797E-4
52.06,5.648325560290682E-4
52.064,5.656980155743776E-4
52.068,5.639670964837587E-4
52.072,5.650248803724703E-4
52.076,5.621400152214385E-4
52.08,5.621400152214385E-4
52.084,5.631256774813745E-4
52.088,5.633660829106271E-4
52.092,5.64544069513965E-4
52.096000000000004,5.605292988454459E-4
52.1,5.572117039217596E-4
52.104,5.579329202095174E-4
52.108000000000004,5.623804206506912E-4
52.112,5.656980155743776E-4
52.116,5.63534366711104E-4
52.120000000000005,5.63534366711104E-4
52.124,5.643036640847124E-4
52.128,5.624765828223922E-4
52.132,5.595436365855101E-4
52.136,5.597600014718375E-4
52.14,5.615630421912322E-4
52.144,5.634862856252535E-4
52.148,5.644238667993387E-4
52.152,5.630535558525985E-4
52.156,5.65818218289004E-4
52.160000000000004,5.658903399177798E-4
52.164,5.636545694257303E-4
52.168,5.631016369384491E-4
52.172000000000004,5.647844749432177E-4
52.176,5.67188529235744E-4
52.18,5.684145969249324E-4
52.184000000000005,5.679097455235019E-4
52.188,5.696166240711957E-4
52.192,5.681020698669039E-4
52.196,5.636786099686555E-4
52.2,5.609620286181006E-4
52.204,5.607697042746986E-4
52.208,5.592070689845565E-4
52.212,5.568991768637311E-4
52.216,5.575963526085638E-4
52.22,5.611303124185775E-4
52.224000000000004,5.605292988454459E-4
52.228,5.584858526967985E-4
52.232,5.574521093510122E-4
52.236000000000004,5.57524230979788E-4
52.24,5.610581907898017E-4
52.244,5.579329202095174E-4
52.248,5.587262581260512E-4
52.252,5.602408123303428E-4
52.256,5.59447474413809E-4
52.26,5.571876633788343E-4
52.264,5.573319066363859E-4
52.268,5.600725285298659E-4
52.272,5.581492850958449E-4
52.276,5.609379880751753E-4
52.28,5.598561636435386E-4
52.284,5.584137310680228E-4
52.288000000000004,5.608899069893249E-4
52.292,5.60625461017147E-4
52.296,5.632458801960008E-4
52.300000000000004,5.63005474766748E-4
52.304,5.620438530497375E-4
52.308,5.608658664463996E-4
52.312,5.612024340473533E-4
52.316,5.597359609289122E-4
52.32,5.625967855370185E-4
52.324,5.623323395648407E-4
52.328,5.610581907898017E-4
52.332,5.571155417500585E-4
52.336,5.575963526085638E-4
52.34,5.591589878987059E-4
52.344,5.650008398295451E-4
52.348,5.673808535791461E-4
52.352000000000004,5.696887456999714E-4
52.356,5.706744079599072E-4
52.36,5.652893263446482E-4
52.364000000000004,5.497591356149278E-4
52.368,5.253820250887105E-4
52.372,4.994663198152764E-4
52.376,4.867248320648867E-4
52.38,4.819648045656845E-4
52.384,4.898260621022458E-4
52.388,5.030002796252901E-4
52.392,5.200931056451526E-4
52.396,5.441817296562666E-4
52.4,5.660826642611818E-4
52.404,5.746170569996504E-4
52.408,5.734631109392378E-4
52.412,5.680539887810535E-4
52.416000000000004,5.635103261681787E-4
52.42,5.653854885163493E-4
52.424,5.698810700433735E-4
52.428000000000004,5.686069212683346E-4
52.432,5.67549137379623E-4
52.436,5.673808535791461E-4
52.44,5.624765828223922E-4
52.444,5.597600014718375E-4
52.448,5.594715149567343E-4
52.452,5.621880963072891E-4
52.456,5.681020698669039E-4
52.46,5.665634751196872E-4
52.464,5.623323395648407E-4
52.468,5.599282852723144E-4
52.472,5.604331366737449E-4
52.476,5.618515287063354E-4
52.480000000000004,5.607697042746986E-4
52.484,5.603369745020438E-4
52.488,5.648806371149187E-4
52.492000000000004,5.664913534909114E-4
52.496,5.682943942103061E-4
52.5,5.671644886928187E-4
52.504,5.658662993748545E-4
52.508,5.664192318621356E-4
52.512,5.688232861546619E-4
52.516,5.69111772669765E-4
52.52,5.688954077834377E-4
52.524,5.666836778343134E-4
52.528,5.64640231685666E-4
52.532000000000004,5.640392181125344E-4
52.536,5.626208260799438E-4
52.54,5.654816506880503E-4
52.544000000000004,5.68462678010783E-4
52.548,5.698089484145977E-4
52.552,5.696647051570461E-4
52.556000000000004,5.727899757373304E-4
52.56,5.697849078716725E-4
52.564,5.688954077834377E-4
52.568,5.686309618112597E-4
52.572,5.696406646141208E-4
52.576,5.719004756490956E-4
52.58,5.728380568231809E-4
52.584,5.731505838812094E-4
52.588,5.721408810783483E-4
52.592,5.71756232391544E-4
52.596000000000004,5.745930164567252E-4
52.6,5.732227055099851E-4
52.604,5.724293675934514E-4
52.608000000000004,5.717802729344693E-4
52.612,5.736073541967894E-4
52.616,5.716841107627682E-4
52.620000000000005,5.674048941220714E-4
52.624,5.681020698669039E-4
52.628,5.708186512174588E-4
52.632,5.713475431618146E-4
52.636,5.652412452587976E-4
52.64,5.617313259917091E-4
52.644,5.648565965719935E-4
52.648,5.650489209153956E-4
52.652,5.654576101451251E-4
52.656,5.619236503351112E-4
52.660000000000004,5.549518928867848E-4
52.664,5.54326838770728E-4
52.668,5.554567442882153E-4
52.672000000000004,5.549999739726353E-4
52.676,5.566587714344785E-4
52.68,5.569472579495816E-4
52.684000000000005,5.579569607524427E-4
52.688,5.586781770402007E-4
52.692,5.592070689845565E-4
52.696,5.602167717874175E-4
52.7,5.602888934161933E-4
52.704,5.609379880751753E-4
52.708,5.613466773049049E-4
52.712,5.576925147802649E-4
52.716,5.584137310680228E-4
52.72,5.575723120656385E-4
52.724000000000004,5.591109068128554E-4
52.728,5.600004069010901E-4
52.732,5.613466773049049E-4
52.736000000000004,5.617794070775596E-4
52.74,5.62452542279467E-4
52.744,5.623082990219154E-4
52.748,5.636545694257303E-4
52.752,5.642075019130113E-4
52.756,5.608177853605491E-4
52.76,5.587262581260512E-4
52.764,5.60721623188848E-4
52.768,5.634862856252535E-4
52.772,5.636786099686555E-4
52.776,5.628852720521218E-4
52.78,5.630775963955238E-4
52.784,5.638949748549829E-4
52.788000000000004,5.618515287063354E-4
52.792,5.629333531379723E-4
52.796,5.593032311562575E-4
52.800000000000004,5.586781770402007E-4
52.804,5.581973661816954E-4
52.808,5.563222038335248E-4
52.812,5.570434201212827E-4
52.816,5.564904876340016E-4
52.82,5.546153252858311E-4
52.824,5.54423000942429E-4
52.828,5.542306765990269E-4
52.832,5.549518928867848E-4
52.836,5.565626092627774E-4
52.84,5.568510957778806E-4
52.844,5.569472579495816E-4
52.848,5.598080825576881E-4
52.852000000000004,5.59255150070407E-4
52.856,5.564904876340016E-4
52.86,5.589185824694532E-4
52.864000000000004,5.638468937691324E-4
52.868,5.652652858017229E-4
52.872,5.623082990219154E-4
52.876,5.633420423677019E-4
52.88,5.604571772166701E-4
52.884,5.589666635553038E-4
52.888,5.590387851840796E-4
52.892,5.610581907898017E-4
52.896,5.599763663581648E-4
52.9,5.594234338708839E-4
52.904,5.612505151332038E-4
52.908,5.613947583907554E-4
52.912,5.65818218289004E-4
52.916000000000004,5.677895428088756E-4
52.92,5.663230696904345E-4
52.924,5.675972184654734E-4
52.928000000000004,5.644959884281145E-4
52.932,5.62091934135588E-4
52.936,5.619957719638869E-4
52.94,5.645681100568902E-4
52.944,5.636064883398797E-4
52.948,5.606975826459228E-4
52.952,5.5588947406087E-4
52.956,5.585098932397238E-4
52.96,5.61178393504428E-4
52.964,5.615630421912322E-4
52.968,5.603369745020438E-4
52.972,5.586541364972754E-4
52.976,5.581012040099943E-4
52.980000000000004,5.565145281769269E-4
52.984,5.560817984042722E-4
52.988,5.583175688963217E-4
52.992000000000004,5.62909312595047E-4
52.996,5.656499344885271E-4
53.0,5.637266910545061E-4
53.004,5.62813150423346E-4
53.008,5.616111232770828E-4
53.012,5.596878798430617E-4
53.016,5.590147446411543E-4
53.02,5.584858526967985E-4
53.024,5.548076496292332E-4
53.028,5.535335008541942E-4
53.032000000000004,5.557211902603932E-4
53.036,5.551922983160374E-4
53.04,5.5360562248297E-4
53.044000000000004,5.568751363208059E-4
53.048,5.583656499821723E-4
53.052,5.577646364090407E-4
53.056000000000004,5.568270552349554E-4
53.06,5.571155417500585E-4
53.064,5.565145281769269E-4
53.068,5.580531229241438E-4
53.072,5.599042447293891E-4
53.076,5.632218396530755E-4
53.08,5.638468937691324E-4
53.084,5.63173758567225E-4
53.088,5.594955554996596E-4
53.092,5.56706852520329E-4
53.096000000000004,5.641113397413102E-4
53.1,5.642796235417871E-4
53.104,5.621640557643638E-4
53.108000000000004,5.57884839123667E-4
53.112,5.549278523438595E-4
53.116,5.585579743255743E-4
53.120000000000005,5.580290823812185E-4
53.124,5.594955554996596E-4
53.128,5.630775963955238E-4
53.132,5.589666635553038E-4
53.136,5.535575413971195E-4
53.14,5.548557307150838E-4
53.144,5.581252445529196E-4
53.148,5.58798379754827E-4
53.152,5.600484879869406E-4
53.156,5.61082231332727E-4
53.160000000000004,5.631256774813745E-4
53.164,5.640392181125344E-4
53.168,5.68462678010783E-4
53.172000000000004,5.732948271387609E-4
53.176,5.709388539320851E-4
53.18,5.685828807254093E-4
53.184000000000005,5.515140952484721E-4
53.188,5.238674708844189E-4
53.192,5.013174416205217E-4
53.196,4.849939129742677E-4
53.2,4.7595466883436864E-4
53.204,4.894414134154416E-4
53.208,5.14010848285061E-4
53.212,5.316806473351296E-4
53.216,5.551682577731122E-4
53.22,5.689675294122135E-4
53.224000000000004,5.680299482381282E-4
53.228,5.682943942103061E-4
53.232,5.682943942103061E-4
53.236000000000004,5.679818671522777E-4
53.24,5.682222725815303E-4
53.244,5.68198232038605E-4
53.248000000000005,5.688713672405124E-4
53.252,5.690636915839146E-4
53.256,5.68558840182484E-4
53.26,5.697849078716725E-4
53.264,5.66731758920164E-4
53.268,5.632939612818513E-4
53.272,5.671404481498934E-4
53.276,5.684145969249324E-4
53.28,5.676933806371745E-4
53.284,5.694723808136441E-4
53.288000000000004,5.700253133009251E-4
53.292,5.697127862428967E-4
53.296,5.696647051570461E-4
53.300000000000004,5.692319753843913E-4
53.304,5.689675294122135E-4
53.308,5.699772322150746E-4
53.312,5.697368267858219E-4
53.316,5.704099619877293E-4
53.32,5.712513809901135E-4
53.324,5.713475431618146E-4
53.328,5.72020678363722E-4
53.332,5.737515974543409E-4
53.336,5.741602866840704E-4
53.34,5.735592731109388E-4
53.344,5.720687594495725E-4
53.348,5.730063406236578E-4
53.352000000000004,5.714677458764409E-4
53.356,5.693040970131672E-4
53.36,5.716841107627682E-4
53.364000000000004,5.742324083128461E-4
53.368,5.751940300298568E-4
53.372,5.723091648788251E-4
53.376,5.68558840182484E-4
53.38,5.678857049805766E-4
53.384,5.715879485910673E-4
53.388,5.750257462293799E-4
53.392,5.737275569114156E-4
53.396,5.73030381166583E-4
53.4,5.726216919368536E-4
53.404,5.730063406236578E-4
53.408,5.731505838812094E-4
53.412,5.695204618994946E-4
53.416000000000004,5.712513809901135E-4
53.42,5.786077871252442E-4
53.424,5.776702059511589E-4
53.428000000000004,5.743045299416219E-4
53.432,5.73390989310462E-4
53.436,5.703378403589535E-4
53.44,5.687030834400355E-4
53.444,5.701455160155515E-4
53.448,5.719004756490956E-4
53.452,5.687992456117366E-4
53.456,5.687511645258861E-4
53.46,5.65553772316826E-4
53.464,5.658903399177798E-4
53.468,5.686069212683346E-4
53.472,5.651450830870966E-4
53.476,5.66371150776285E-4
53.480000000000004,5.619236503351112E-4
53.484,5.61899609792186E-4
53.488,5.573799877222365E-4
53.492000000000004,5.578607985807417E-4
53.496,5.608658664463996E-4
53.5,5.608177853605491E-4
53.504,5.61635163820008E-4
53.508,5.611062718756522E-4
53.512,5.602167717874175E-4
53.516,5.636064883398797E-4
53.52,5.654095290592745E-4
53.524,5.642555829988619E-4
53.528,5.615870827341575E-4
53.532000000000004,5.630535558525985E-4
53.536,5.693040970131672E-4
53.54,5.699051105862988E-4
53.544000000000004,5.64904677657844E-4
53.548,5.561298794901227E-4
53.552,5.560096767754963E-4
53.556000000000004,5.600725285298659E-4
53.56,5.616111232770828E-4
53.564,5.614187989336807E-4
53.568,5.599282852723144E-4
53.572,5.633660829106271E-4
53.576,5.61442839476606E-4
53.58,5.62091934135588E-4
53.584,5.610101097039512E-4
53.588,5.607937448176238E-4
53.592,5.633660829106271E-4
53.596000000000004,5.629814342238227E-4
53.6,5.611303124185775E-4
53.604,5.597600014718375E-4
53.608000000000004,5.625246639082427E-4
53.612,5.601206096157164E-4
53.616,5.613707178478302E-4
53.620000000000005,5.582694878104712E-4
53.624,5.591589878987059E-4
53.628,5.637988126832819E-4
53.632,5.67188529235744E-4
53.636,5.679337860664272E-4
53.64,5.676933806371745E-4
53.644,5.612985962190544E-4
53.648,5.560337173184216E-4
